particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,11,0,0,0,0,0,7.44384098,2.83033967,-2.7448113,0.000510998943,-1
4503599660924928,11,0,0,0,0,0,3.86789227,-2.33331728,-0.0392899066,0.000510998943,-1
4503599677702144,11,0,0,0,0,0,-9.08787251,-1.97995865,-9.45463943,0.000510998943,-1
4503599694479360,11,0,0,0,0,0,-1.11873329,-4.32362843,-2.11308193,0.000510998943,-1
4503599711256576,11,0,0,0,0,0,-1.81206715,-5.46923923,-9.11330509,0.000510998943,-1
4503599728033792,11,0,0,0,0,0,2.51233053,-5.89853334,-5.07394171,0.000510998943,-1
4503599744811008,11,0,0,0,0,0,7.75721169,5.55176306,-17.5315418,0.000510998943,-1
4503599761588224,11,0,0,0,0,0,-8.38054562,-1.69387984,-10.7956285,0.000510998943,-1
4503599778365440,11,0,0,0,0,0,0.569195092,0.699034095,0.508714676,0.000510998943,-1
4503599795142656,11,0,0,0,0,0,6.27409029,-3.12786579,20.0200882,0.000510998943,-1
4503599811919872,11,0,0,0,0,0,-4.39161873,6.52771664,-2.46905375,0.000510998943,-1
4503599828697088,11,0,0,0,0,0,8.10266113,3.33303452,-7.53695393,0.000510998943,-1
4503599845474304,11,0,0,0,0,0,0.185286134,1.52461004,4.49911833,0.000510998943,-1
4503599862251520,11,0,0,0,0,0,1.13434541,-3.93298602,4.93447161,0.000510998943,-1
4503599879028736,11,0,0,0,0,0,0.606462598,3.53099012,-3.48141313,0.000510998943,-1
4503599895805952,11,0,0,0,0,0,1.02666223,-4.71949339,1.01834059,0.000510998943,-1
4503599912583168,11,0,0,0,0,0,-2.81879067,6.21402931,2.68708277,0.000510998943,-1
4503599929360384,11,0,0,0,0,0,6.79912758,6.64131832,-7.16029263,0.000510998943,-1
4503599946137600,11,0,0,0,0,0,0.162965968,5.36249876,-3.7008822,0.000510998943,-1
4503599962914816,11,0,0,0,0,0,-0.445753843,0.645313919,-0.0492906347,0.000510998943,-1
4503599979692032,11,0,0,0,0,0,9.12592793,-2.74909902,12.2882662,0.000510998943,-1
4503599996469248,11,0,0,0,0,0,-2.5158596,-3.36875725,-4.52530432,0.000510998943,-1
4503600013246464,11,0,0,0,0,0,-2.92379379,1.86064732,2.43610954,0.000510998943,-1
4503600030023680,11,0,0,0,0,0,-7.9759388,-3.7864244,8.86008167,0.000510998943,-1
4503600046800896,11,0,0,0,0,0,1.23639977,-6.78299189,-3.71506524,0.000510998943,-1
