particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,11,0,0,0,0,0,6.45456696,1.59314728,-0.853534818,0.000510998943,-1
4503599660924928,11,0,0,0,0,0,-0.0324346498,-1.6483041,8.55222225,0.000510998943,-1
4503599677702144,11,0,0,0,0,0,1.22353315,8.6877346,10.7620955,0.000510998943,-1
4503599694479360,11,0,0,0,0,0,6.65239954,4.54104185,9.72834206,0.000510998943,-1
4503599711256576,11,0,0,0,0,0,-6.31467342,4.22587824,6.6920886,0.000510998943,-1
4503599728033792,11,0,0,0,0,0,2.02124596,6.42856503,11.6147995,0.000510998943,-1
4503599744811008,11,0,0,0,0,0,-0.126163468,1.33683908,-0.824379683,0.000510998943,-1
4503599761588224,11,0,0,0,0,0,-1.09550416,0.849315464,-0.327148557,0.000510998943,-1
4503599778365440,11,0,0,0,0,0,7.68271971,-1.42830205,-5.63796282,0.000510998943,-1
4503599795142656,11,0,0,0,0,0,0.563860953,-3.61501336,2.90435648,0.000510998943,-1
4503599811919872,11,0,0,0,0,0,-5.51337051,3.40318775,0.553547204,0.000510998943,-1
4503599828697088,11,0,0,0,0,0,-0.186181709,1.12092972,0.593870401,0.000510998943,-1
4503599845474304,11,0,0,0,0,0,-0.919029593,-1.16829014,1.64733613,0.000510998943,-1
4503599862251520,11,0,0,0,0,0,5.55974245,6.29009151,3.87544537,0.000510998943,-1
4503599879028736,11,0,0,0,0,0,6.67985773,-6.00321007,13.0881634,0.000510998943,-1
4503599895805952,11,0,0,0,0,0,-2.24389839,1.64233279,2.25339031,0.000510998943,-1
4503599912583168,11,0,0,0,0,0,0.595879555,1.386608,-0.547562957,0.000510998943,-1
4503599929360384,11,0,0,0,0,0,6.65432167,0.206518024,7.8500638,0.000510998943,-1
4503599946137600,11,0,0,0,0,0,-8.21889305,-1.93072903,1.74830568,0.000510998943,-1
4503599962914816,11,0,0,0,0,0,0.760771811,9.03774643,-2.38249779,0.000510998943,-1
4503599979692032,11,0,0,0,0,0,3.6638968,-6.4034481,7.90939522,0.000510998943,-1
4503599996469248,11,0,0,0,0,0,-2.93746114,-8.3922224,-1.96349537,0.000510998943,-1
4503600013246464,11,0,0,0,0,0,-4.3432126,-8.26047325,-5.96927023,0.000510998943,-1
4503600030023680,11,0,0,0,0,0,-1.02495205,-0.968381882,1.59473348,0.000510998943,-1
4503600046800896,11,0,0,0,0,0,-5.39015532,3.01989388,-2.91441035,0.000510998943,-1
