particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,11,0,0,0,0,0,6.80147219,-3.08413363,-3.02094769,0.000510998943,-1
4503599660924928,11,0,0,0,0,0,-6.55841398,-2.87267089,0.368433058,0.000510998943,-1
4503599677702144,11,0,0,0,0,0,4.2366519,-1.96261942,2.79175353,0.000510998943,-1
4503599694479360,11,0,0,0,0,0,0.19382897,-8.97833061,-22.8918133,0.000510998943,-1
4503599711256576,11,0,0,0,0,0,-7.9993453,-5.09099627,5.02151203,0.000510998943,-1
4503599728033792,11,0,0,0,0,0,7.67024136,-2.83680081,18.1803532,0.000510998943,-1
4503599744811008,11,0,0,0,0,0,2.22084165,2.47329831,-1.96764553,0.000510998943,-1
4503599761588224,11,0,0,0,0,0,-2.00174737,7.15918398,-0.811176658,0.000510998943,-1
4503599778365440,11,0,0,0,0,0,-0.561022162,7.01263237,-2.72159219,0.000510998943,-1
4503599795142656,11,0,0,0,0,0,-3.4867003,0.515569389,3.6129694,0.000510998943,-1
4503599811919872,11,0,0,0,0,0,6.70027828,6.00102997,-11.0310373,0.000510998943,-1
4503599828697088,11,0,0,0,0,0,7.29629612,-1.64878285,-6.92024899,0.000510998943,-1
4503599845474304,11,0,0,0,0,0,-1.69873619,0.825302005,-1.87237239,0.000510998943,-1
4503599862251520,11,0,0,0,0,0,-1.97119308,-2.13055253,-0.565018892,0.000510998943,-1
4503599879028736,11,0,0,0,0,0,7.48071814,5.28788805,-2.84389377,0.000510998943,-1
4503599895805952,11,0,0,0,0,0,7.32192087,-2.63413453,2.48906422,0.000510998943,-1
4503599912583168,11,0,0,0,0,0,-0.90369314,0.295293301,-0.208566904,0.000510998943,-1
4503599929360384,11,0,0,0,0,0,0.953100145,-0.463484049,-1.27862573,0.000510998943,-1
4503599946137600,11,0,0,0,0,0,5.8153882,-6.45513201,-4.1154685,0.000510998943,-1
4503599962914816,11,0,0,0,0,0,-1.24013889,-8.1690588,-8.75310612,0.000510998943,-1
4503599979692032,11,0,0,0,0,0,-0.727611482,0.781067908,0.653031707,0.000510998943,-1
4503599996469248,11,0,0,0,0,0,-1.37107134,1.18774796,1.02551043,0.000510998943,-1
4503600013246464,11,0,0,0,0,0,3.11543489,-1.89920771,1.66948605,0.000510998943,-1
4503600030023680,11,0,0,0,0,0,3.08460283,3.36857605,-1.53528142,0.000510998943,-1
4503600046800896,11,0,0,0,0,0,-6.55182552,5.75981665,0.811021209,0.000510998943,-1
