particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,11,0,0,0,0,0,-0.106387302,-1.82285774,-0.1727404,0.000510998943,-1
4503599660924928,11,0,0,0,0,0,-1.56214428,5.50864029,3.81210995,0.000510998943,-1
4503599677702144,11,0,0,0,0,0,-6.65723658,-6.46753168,-11.5988102,0.000510998943,-1
4503599694479360,11,0,0,0,0,0,-0.777219892,0.342597276,0.218656406,0.000510998943,-1
4503599711256576,11,0,0,0,0,0,-2.64719296,0.0885527954,0.268991411,0.000510998943,-1
4503599728033792,11,0,0,0,0,0,-6.65531063,3.70640969,4.2766943,0.000510998943,-1
4503599744811008,11,0,0,0,0,0,2.62157345,1.66618812,11.52038,0.000510998943,-1
4503599761588224,11,0,0,0,0,0,8.0616951,-2.60503888,5.47467995,0.000510998943,-1
4503599778365440,11,0,0,0,0,0,-4.92798471,-0.510179579,1.32498455,0.000510998943,-1
4503599795142656,11,0,0,0,0,0,-2.83311105,2.13211155,0.622562051,0.000510998943,-1
4503599811919872,11,0,0,0,0,0,-0.654027045,1.68205285,3.21513271,0.000510998943,-1
4503599828697088,11,0,0,0,0,0,0.667004049,-0.05325903,-0.0511255674,0.000510998943,-1
4503599845474304,11,0,0,0,0,0,-1.84068072,0.753067136,0.318576306,0.000510998943,-1
4503599862251520,11,0,0,0,0,0,3.90772319,6.26425266,-21.5021687,0.000510998943,-1
4503599879028736,11,0,0,0,0,0,-0.499468654,1.49549377,-0.333183259,0.000510998943,-1
4503599895805952,11,0,0,0,0,0,0.22338672,-6.6022191,-6.31586409,0.000510998943,-1
4503599912583168,11,0,0,0,0,0,2.42688823,-3.49448133,5.45449114,0.000510998943,-1
4503599929360384,11,0,0,0,0,0,-1.08200204,3.14443254,-0.948736787,0.000510998943,-1
4503599946137600,11,0,0,0,0,0,6.46939468,4.35414791,1.53345299,0.000510998943,-1
4503599962914816,11,0,0,0,0,0,-0.0636891723,4.52007484,1.08904505,0.000510998943,-1
4503599979692032,11,0,0,0,0,0,0.738948345,3.18576407,-2.41749001,0.000510998943,-1
4503599996469248,11,0,0,0,0,0,6.00619078,2.32571316,-14.9513664,0.000510998943,-1
4503600013246464,11,0,0,0,0,0,-0.678618193,-0.151490331,0.586333871,0.000510998943,-1
4503600030023680,11,0,0,0,0,0,-3.03335381,-1.2124902,-0.243323699,0.000510998943,-1
4503600046800896,11,0,0,0,0,0,3.4601438,9.02544117,-10.0132589,0.000510998943,-1
