particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,11,0,934.447266,756.050354,-525.850342,4.37713766,7.50644827,6.5351491,-4.35313797,0.000510998943,-1
4503599660924928,11,0,-1146.82751,-359.986877,311.983032,4.14519835,-5.03515148,-1.95650983,1.40093207,0.000510998943,-1
4503599677702144,11,0,589.263062,-1047.65112,501.65329,4.34547043,5.05112457,-8.2518425,4.03704548,0.000510998943,-1
4503599694479360,11,0,391.896027,-1136.31921,-623.335815,4.51731968,3.49458051,-9.03891277,-5.02459431,0.000510998943,-1
4503599711256576,11,0,1184.98608,201.523865,-165.002304,4.04796171,9.50732994,1.98556638,-1.33291936,0.000510998943,-1
4503599728033792,11,0,-244.467346,-1176.87708,-221.422729,4.28298235,0.232925057,-0.652253091,-0.121994585,0.000510998943,-1
4503599744811008,11,0,995.170166,-674.121948,-123.382141,4.07238913,1.37759566,-0.494055092,-0.148779437,0.000510998943,-1
4503599761588224,11,0,350.24823,-1149.83911,398.477386,4.22499228,3.02656579,-8.70727253,3.05526423,0.000510998943,-1
4503599778365440,11,0,-702.657532,975.231445,-196.790833,4.06379986,-5.78224373,7.40374947,-1.53773153,0.000510998943,-1
4503599795142656,11,0,554.028015,1066.70374,-510.622467,4.37548828,0.614595115,1.95774484,-0.867446959,0.000510998943,-1
4503599811919872,11,0,1071.6626,-544.374329,-619.005859,4.52790213,1.98776269,-0.610456049,-1.06606972,0.000510998943,-1
4503599828697088,11,0,-871.743958,-827.566589,-17.2833462,4.04628277,-0.8592785,-1.31475043,-0.0225909147,0.000510998943,-1
4503599845474304,11,0,-1142.04456,374.884003,-10.0841846,4.01241398,-5.39140224,1.39103782,-0.0468854234,0.000510998943,-1
4503599862251520,11,0,1161.62463,-308.920959,105.183304,4.02611017,7.86286354,-1.71877134,0.704118192,0.000510998943,-1
4503599879028736,11,0,933.345581,-757.409973,-369.747742,4.19570923,7.8685565,-5.92116117,-3.02855444,0.000510998943,-1
4503599895805952,11,0,615.223877,-1032.61975,-192.826294,4.06485224,2.64250803,-3.7307694,-0.732740819,0.000510998943,-1
4503599912583168,11,0,882.424683,816.168274,633.248291,4.57933044,0.668119669,1.10740459,0.673735082,0.000510998943,-1
4503599929360384,11,0,979.084839,-697.278198,425.713013,4.26461935,2.41242886,-1.27337575,0.963630676,0.000510998943,-1
4503599946137600,11,0,-1004.16498,660.64856,-449.519897,4.2820282,-6.61034346,3.91597104,-2.87258816,0.000510998943,-1
4503599962914816,11,0,-898.121521,-798.862732,95.0943451,4.04633904,-1.15912485,-1.51768351,0.150030181,0.000510998943,-1
4503599979692032,11,0,602.288147,1040.21777,-360.074097,4.19298506,1.35620034,3.05906701,-1.00044405,0.000510998943,-1
4503599996469248,11,0,200.304413,-1185.19287,-387.388519,4.21434355,1.48271441,-6.59830427,-2.17870331,0.000510998943,-1
4503600013246464,11,0,803.301392,894.153687,-459.642914,4.29971695,1.98215222,2.74783325,-1.29330707,0.000510998943,-1
4503600030023680,11,0,1111.5033,-457.563538,584.784546,4.45966434,8.7395525,-3.20823193,4.52833176,0.000510998943,-1
4503600046800896,11,0,1151.91138,343.371704,360.509979,4.26955414,0.822833776,0.619085729,0.302977115,0.000510998943,-1
