particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,11,0,-558.497681,1064.37036,351.518036,4.18019104,-2.84935594,4.65906191,1.59604001,0.000510998943,-1
4503599660924928,11,0,-358.425354,1147.31653,-521.534851,4.3836937,-1.07109451,2.23239827,-1.07096231,0.000510998943,-1
4503599677702144,11,0,-365.488159,-1145.08618,310.870239,4.15234232,-0.498387009,-2.74184322,0.718798578,0.000510998943,-1
4503599694479360,11,0,1171.5321,268.917328,-460.243378,4.29766607,4.1198163,1.31381655,-1.65394044,0.000510998943,-1
4503599711256576,11,0,709.187866,970.49292,-323.230164,4.16322041,1.30930042,2.40623164,-0.734556019,0.000510998943,-1
4503599728033792,11,0,835.061218,864.567322,618.666138,4.51039171,5.7186799,6.43510962,4.43003082,0.000510998943,-1
4503599744811008,11,0,823.645752,875.449402,-86.2868729,4.02093887,5.63079882,6.51315594,-0.617787778,0.000510998943,-1
4503599761588224,11,0,-68.321167,-1200.05676,602.506958,4.49333525,0.187775865,-3.04309702,1.52520192,0.000510998943,-1
4503599778365440,11,0,866.826904,-832.715515,-155.287918,4.04557419,4.25280046,-3.58518696,-0.718139291,0.000510998943,-1
4503599795142656,11,0,-266.965851,1171.97827,-176.18158,4.05475426,-1.66426122,5.68318653,-0.867400169,0.000510998943,-1
4503599811919872,11,0,-979.639954,-696.498108,417.605225,4.24643755,-5.13914013,-4.09835196,2.28247046,0.000510998943,-1
4503599828697088,11,0,-837.03479,-862.656799,108.141136,4.02764511,-4.32536554,-4.9755621,0.592655301,0.000510998943,-1
4503599845474304,11,0,-989.896301,681.842529,-288.811951,4.13129091,-2.92687941,1.57531798,-0.797409058,0.000510998943,-1
4503599862251520,11,0,490.244568,1097.48083,-483.058197,4.32301378,2.31902003,6.07817841,-2.61295295,0.000510998943,-1
4503599879028736,11,0,777.884644,-916.351074,-163.039749,4.05645323,2.14757109,-1.96959305,-0.39431414,0.000510998943,-1
4503599895805952,11,0,-1178.0365,-238.81781,-483.738281,4.3310442,-2.83614469,-0.942086995,-1.20023906,0.000510998943,-1
4503599912583168,11,0,1201.85632,-18.5856781,600.735229,4.50274992,1.93459964,0.330591977,0.976074278,0.000510998943,-1
4503599929360384,11,0,293.66452,-1165.57495,-34.2314644,4.01337147,1.85340846,-5.88240623,-0.17556043,0.000510998943,-1
4503599946137600,11,0,-1181.89905,218.903107,-427.480774,4.27373695,-2.13264894,0.0279229023,-0.75550586,0.000510998943,-1
4503599962914816,11,0,-523.251587,1082.13293,-298.085876,4.14591169,-1.3534137,1.96860111,-0.590439618,0.000510998943,-1
4503599979692032,11,0,-743.037842,-944.827393,-178.372055,4.06474304,-1.41265917,-2.38029671,-0.409851104,0.000510998943,-1
4503599996469248,11,0,235.159332,1178.77234,176.235703,4.05317783,1.59652781,9.85207558,1.46349931,0.000510998943,-1
4503600013246464,11,0,409.646057,-1130.04163,619.652466,4.51217556,2.9398756,-7.060637,3.94151878,0.000510998943,-1
4503600030023680,11,0,-69.5956421,1199.98352,-9.16380405,4.01195621,-0.712873638,6.00924015,-0.0459048487,0.000510998943,-1
4503600046800896,11,0,660.861389,1004.02502,-205.418457,4.07066011,2.5986383,4.60895777,-0.903419137,0.000510998943,-1
