particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,-6.14493036,-4.21549225,-2.48573446,0.105658367,-1
4503599660924928,13,0,0,0,0,0,8.68538952,-2.03704166,2.26449895,0.105658367,-1
4503599677702144,13,0,0,0,0,0,-8.31947041,-1.19202852,-3.32666421,0.105658367,-1
4503599694479360,13,0,0,0,0,0,0.48768279,-6.3704648,2.50495338,0.105658367,-1
4503599711256576,13,0,0,0,0,0,0.104464866,3.47061658,1.15414095,0.105658367,-1
4503599728033792,13,0,0,0,0,0,-8.55588722,3.37131882,1.30129766,0.105658367,-1
4503599744811008,13,0,0,0,0,0,0.110979728,-0.844841719,0.290158123,0.105658367,-1
4503599761588224,13,0,0,0,0,0,3.60042667,-3.46575236,-0.494126529,0.105658367,-1
4503599795142656,13,0,0,0,0,0,5.81623077,6.64754009,-3.79359198,0.105658367,-1
4503599811919872,13,0,0,0,0,0,-0.591600358,-8.52603054,-0.384120047,0.105658367,-1
4503599828697088,13,0,0,0,0,0,-5.67289495,4.07518673,0.22525847,0.105658367,-1
4503599845474304,13,0,0,0,0,0,1.44026232,-7.07458544,-3.17546368,0.105658367,-1
4503599862251520,13,0,0,0,0,0,0.0187068786,2.80395103,1.37714624,0.105658367,-1
4503599879028736,13,0,0,0,0,0,-5.5060792,4.95632792,-2.13642907,0.105658367,-1
4503599895805952,13,0,0,0,0,0,7.71924257,-5.61274719,4.49128056,0.105658367,-1
4503599912583168,13,0,0,0,0,0,2.89337063,-0.86828053,0.640031755,0.105658367,-1
4503599929360384,13,0,0,0,0,0,0.515522599,-0.300227553,0.177947,0.105658367,-1
4503599946137600,13,0,0,0,0,0,-1.75562918,-6.31591177,0.766437531,0.105658367,-1
4503599962914816,13,0,0,0,0,0,6.94474983,5.28937197,0.468600899,0.105658367,-1
4503599979692032,13,0,0,0,0,0,-5.65187645,3.01369405,-1.76249158,0.105658367,-1
4503599996469248,13,0,0,0,0,0,7.26469994,-3.15243745,-0.738152504,0.105658367,-1
4503600013246464,13,0,0,0,0,0,-1.93282723,2.61978221,0.434529752,0.105658367,-1
4503600030023680,13,0,0,0,0,0,-0.509924054,0.18795906,0.239910647,0.105658367,-1
4503600046800896,13,0,0,0,0,0,-6.97829294,-5.09401703,-2.99405837,0.105658367,-1
