particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,9.03840542,0.979477942,2.45804143,0.105658367,-1
4503599660924928,13,0,0,0,0,0,-4.626688,-2.28450584,-2.54941678,0.105658367,-1
4503599677702144,13,0,0,0,0,0,0.275755972,-5.10889816,-0.955169439,0.105658367,-1
4503599694479360,13,0,0,0,0,0,1.55995524,-4.85589314,1.95263207,0.105658367,-1
4503599711256576,13,0,0,0,0,0,4.96229315,2.82980895,-2.09619904,0.105658367,-1
4503599728033792,13,0,0,0,0,0,0.33579576,-5.75505924,0.337790251,0.105658367,-1
4503599744811008,13,0,0,0,0,0,-7.94304895,-1.70088625,-3.27278876,0.105658367,-1
4503599761588224,13,0,0,0,0,0,-0.990927517,-0.0559434369,0.374105394,0.105658367,-1
4503599778365440,13,0,0,0,0,0,0.275116563,-2.17821312,0.919231415,0.105658367,-1
4503599795142656,13,0,0,0,0,0,-1.98900449,-1.09607649,-0.242293596,0.105658367,-1
4503599811919872,13,0,0,0,0,0,2.77604222,1.07932293,0.315146834,0.105658367,-1
4503599828697088,13,0,0,0,0,0,-5.53746176,7.53483486,4.35570288,0.105658367,-1
4503599845474304,13,0,0,0,0,0,4.02365303,8.81155014,2.30856919,0.105658367,-1
4503599862251520,13,0,0,0,0,0,-3.42592597,-2.62451792,1.19371593,0.105658367,-1
4503599879028736,13,0,0,0,0,0,5.90732336,-5.50560093,0.992665052,0.105658367,-1
4503599895805952,13,0,0,0,0,0,-0.915933251,0.513545275,0.453916162,0.105658367,-1
4503599912583168,13,0,0,0,0,0,-3.75990891,-4.99424982,-2.23594761,0.105658367,-1
4503599929360384,13,0,0,0,0,0,5.26265383,0.257448882,0.346946299,0.105658367,-1
4503599946137600,13,0,0,0,0,0,4.84677792,-8.58860111,-1.64971912,0.105658367,-1
4503599962914816,13,0,0,0,0,0,1.87163997,6.08294821,-1.05361652,0.105658367,-1
4503599979692032,13,0,0,0,0,0,0.154042229,-2.68929672,0.14395614,0.105658367,-1
4503599996469248,13,0,0,0,0,0,-5.91710329,4.13389397,0.7139588,0.105658367,-1
4503600013246464,13,0,0,0,0,0,7.72292566,-3.10437942,2.36405468,0.105658367,-1
4503600030023680,13,0,0,0,0,0,5.54334831,5.95407772,1.92364812,0.105658367,-1
4503600046800896,13,0,0,0,0,0,-1.92713153,1.46174169,-0.800964534,0.105658367,-1
