particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599744811008,1224979236083728395,33.0376892,-7.05579948,-5.81460238,0.114381097,5.2858057,-1.13922274,-0.93067348,5.48846102,0,0,0,0,1
4503600046800896,1224979236083728409,27.0055389,17.1696148,-15.3275871,0.118373767,6.49955893,4.12094402,-3.68605995,8.53422356,0,0,0,0,0
4503599996469248,1224979236083728423,-27.2911301,-19.2032547,-2.60631824,0.111851491,-1.90079129,-1.32526553,-0.180975318,2.32842612,0,0,0,0,1
4503599828697088,1224979236083728424,-17.9564819,-26.5290833,9.86409092,0.11183355,-3.4787271,-5.12239647,1.90662265,6.48036861,0,0,0,0,0
4503599828697088,1224979236083728438,-18.8872929,-27.8994598,10.3741903,0.117616765,-3.47954774,-5.12183905,1.90662289,6.48036861,0,0,0,0,1
4503599895805952,1224979236083728451,2.13897467,-31.9290428,2.41745877,0.107063696,0.512797952,-7.79799461,0.590367675,7.83834791,0,0,0,0,0
4503600013246464,1224979236083728451,0.0278637037,-32.1835938,-5.46543121,0.108910501,-0.00350275077,-7.08326578,-1.20287967,7.18603277,0,0,0,0,0
4503599660924928,1224979236083728452,-1.05041659,-32.3136101,16.6100197,0.121259533,-0.256671429,-7.59803343,3.90575051,8.5481205,0,0,0,0,0
4503599778365440,1224979236083728466,12.2850189,-29.7550983,7.52283859,0.110310242,1.9647063,-4.78389549,1.20856261,5.3127985,0,0,0,0,0
4503599962914816,1224979236083728479,26.037178,-18.5832787,-14.9774218,0.11790549,2.68523645,-1.92827773,-1.5478406,3.65294933,0,0,0,0,0
4503599744811008,1224979236083728493,31.3123226,-6.68411684,-5.51082277,0.108405367,5.28602839,-1.13818955,-0.930673122,5.48846102,0,0,0,0,0
4503599761588224,1224979236083728493,30.1800632,-10.7326546,-12.3323545,0.114815585,1.62761927,-0.588994861,-0.666410327,1.86001134,0,0,0,0,0
4503599912583168,1224979236083728493,29.0473576,-14.7829208,-0.782879591,0.109386109,1.14350748,-0.592908144,-0.0309413001,1.29598868,0,0,0,0,0
4503599962914816,1224979236083728493,27.6587429,-19.7481747,-15.9122562,0.125264704,2.6845386,-1.92924881,-1.54784071,3.65294933,0,0,0,0,1
4503599728033792,1224979236083728507,16.6776943,27.5326691,-11.6392336,0.114192516,4.22382021,6.95437002,-2.94202852,8.65326118,0,0,0,0,0
