particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,211,0,-1164.28577,-298.734741,-49.6784744,4.04416943,-2.01685953,-0.145794004,-0.082986109,0.139570609,1
4503599660924928,211,0,732.033142,-953.378906,-323.27417,4.15321779,5.60687065,-7.89452267,-2.60368586,0.139570609,1
4503599677702144,211,0,1140.20459,-380.443787,-288.174805,4.12632418,5.70118237,-2.28096056,-1.47146094,0.139570609,1
4503599694479360,211,0,-198.34758,-1185.52197,331.553711,4.16449928,-1.14603162,-4.65086269,1.32015133,0.139570609,1
4503599711256576,211,0,1198.49719,91.6970749,-439.983917,4.27681684,4.06009102,-0.0524145178,-1.48464322,0.139570609,1
4503599728033792,211,0,-220.77034,-1181.55176,-512.472534,4.36033249,-1.87322044,-8.0629549,-3.52811551,0.139570609,1
4503599744811008,211,0,1148.93481,353.203674,-599.703613,4.48468113,5.21431637,1.23054779,-2.67136574,0.139570609,1
4503599761588224,211,0,187.015442,-1187.3623,-42.3451653,4.01667881,0.442834556,-5.14902353,-0.181910023,0.139570609,1
4503599778365440,211,0,1091.74402,502.890533,-32.4954147,4.10272217,1.18591893,0.145919591,-0.0319117382,0.139570609,1
4503599795142656,211,0,916.008911,-778.287598,-193.829956,4.06933737,2.75074387,-2.81291437,-0.633666277,0.139570609,1
4503599811919872,211,0,-261.182373,-1173.28076,601.314819,4.48541307,-1.88275504,-6.81178331,3.53419042,0.139570609,1
4503599828697088,211,0,-1201.41077,-37.6280098,-583.596863,4.4618926,-4.82459545,0.209581479,-2.34278655,0.139570609,1
4503599845474304,211,0,893.571167,803.94928,459.886139,4.30073166,3.11463881,2.31535077,1.48284543,0.139570609,1
4503599862251520,211,0,-1050.49597,-584.176453,-612.175354,4.50246239,-5.52427673,-2.66507888,-3.12205052,0.139570609,1
4503599879028736,211,0,-368.658661,1144.06934,402.360199,4.2307539,-1.72212756,6.51328897,2.25418925,0.139570609,1
4503599895805952,211,0,360.927307,-1146.53198,124.855576,4.05548811,0.332853168,-2.25438428,0.235828608,0.139570609,1
4503599912583168,211,0,1172.74792,263.564606,-464.904694,4.30053568,8.32075691,1.50219607,-3.26951528,0.139570609,1
4503599929360384,211,0,-1201.99951,1.0576129,-497.749878,4.46612597,-0.915525556,0.36224705,-0.399224639,0.139570609,1
4503599946137600,211,0,750.592529,-938.836975,-496.364044,4.3438096,2.47401977,-3.66960168,-1.8258028,0.139570609,1
4503599962914816,211,0,353.611389,1148.80933,-299.152344,4.13315582,3.08852434,8.81491089,-2.32452297,0.139570609,1
4503599979692032,211,0,-1150.53259,347.96347,-398.540253,4.2255702,-8.48378372,2.93966198,-2.97609115,0.139570609,1
4503599996469248,211,0,24.1676521,-1201.75696,535.607971,4.39127159,-0.200211436,-8.01732635,3.57234025,0.139570609,1
4503600013246464,211,0,-797.872986,-899.000916,-482.237061,4.32147074,-6.36145687,-6.62290001,-3.68320179,0.139570609,1
4503600030023680,211,0,-1092.2865,501.711151,236.203186,4.08815622,-6.94376421,3.58923125,1.53570271,0.139570609,1
4503600046800896,211,0,689.403381,-984.64563,157.410309,4.0459199,3.98918986,-6.33140039,0.979638875,0.139570609,1
