particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,211,0,-525.320251,-1081.13013,-154.216553,4.04395342,-4.13818789,-7.68903303,-1.11986947,0.139570609,1
4503599660924928,211,0,1131.76575,-404.858398,-49.6999054,4.01459169,7.93961763,-3.22342658,-0.35425058,0.139570609,1
4503599677702144,211,0,647.2005,-1012.88477,222.449722,4.07892275,4.77021122,-8.13939762,1.74556196,0.139570609,1
4503599694479360,211,0,-919.635681,-773.99884,-6.57312679,4.05380297,-1.50839424,-0.795431376,-0.00908079557,0.139570609,1
4503599711256576,211,0,1108.6748,464.374908,404.94278,4.24141502,3.23415947,0.961962163,1.13477147,0.139570609,1
4503599728033792,211,0,-299.790894,-1164.0144,437.405121,4.4201479,-0.554834247,-0.71679014,0.321699768,0.139570609,1
4503599744811008,211,0,556.182922,-1065.58179,-284.13327,4.12183952,3.40005422,-7.28888702,-1.90060318,0.139570609,1
4503599761588224,211,0,-602.585815,-1040.04541,-419.036804,4.26504517,-1.55912137,-1.97622621,-0.874704957,0.139570609,1
4503599778365440,211,0,825.294006,-873.895752,-22.6233311,4.01225996,5.05424738,-5.87872744,-0.14587678,0.139570609,1
4503599795142656,211,0,1100.24268,-484.014404,572.902344,4.44485331,5.23038244,-2.69503713,2.80286694,0.139570609,1
4503599811919872,211,0,753.491638,-936.51178,212.086548,4.07449484,3.67706966,-5.14627695,1.11542034,0.139570609,1
4503599828697088,211,0,-1065.80408,555.756714,228.937546,4.08666229,-4.18480396,2.58695436,0.936471522,0.139570609,1
4503599845474304,211,0,1183.26123,211.416519,0.0652012452,4.01694918,4.0985961,0.363355666,0.000178065937,0.139570609,1
4503599862251520,211,0,-1150.46118,-348.199554,-21.2687435,4.01158047,-8.85775185,-2.30548096,-0.161740601,0.139570609,1
4503599879028736,211,0,-427.396606,1123.44836,-262.341644,4.10546207,-2.74944186,8.24380398,-1.89620006,0.139570609,1
4503599895805952,211,0,-925.707092,-766.727051,610.756226,4.49929762,-6.04999352,-4.54507971,3.84393311,0.139570609,1
4503599912583168,211,0,-1156.30139,-328.284912,550.787659,4.42139196,-3.17970443,-0.531843841,1.47478569,0.139570609,1
4503599929360384,211,0,1197.61414,102.588264,78.0568695,4.04261398,2.26558733,-0.170931131,0.146916479,0.139570609,1
4503599946137600,211,0,976.753357,700.540405,-21.0200691,4.01263571,5.90091658,3.78454089,-0.122635931,0.139570609,1
4503599962914816,211,0,-1116.57935,-445.033173,-29.8858643,4.01411819,-5.76704979,-1.90786994,-0.150785998,0.139570609,1
4503599979692032,211,0,1190.18018,-168.151978,397.447296,4.27535248,1.41970026,-0.56662643,0.501167238,0.139570609,1
4503599996469248,211,0,13.6541691,-1201.92236,-589.459534,4.47978115,-0.328465343,-2.81116581,-1.38482976,0.139570609,1
4503600013246464,211,0,-336.251038,-1154.01001,93.7040405,4.03332233,-1.25962782,-3.0389297,0.256104439,0.139570609,1
4503600030023680,211,0,-515.95459,-1085.6311,-317.536713,4.1608429,-1.59610975,-2.51484323,-0.785004735,0.139570609,1
4503600046800896,211,0,88.0207291,-1198.77283,-210.668442,4.07591248,-0.00963886548,-4.83013535,-0.845859945,0.139570609,1
