particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,211,0,309.763672,-1161.40027,-96.0067673,4.02360153,2.10526323,-9.28907013,-0.760554135,0.139570609,1
4503599660924928,211,0,-767.090454,925.406006,-230.317245,4.08403158,-5.2553072,6.90668869,-1.66241419,0.139570609,1
4503599677702144,211,0,1051.22229,-582.868408,-322.167053,4.15992355,3.04367185,-2.09718347,-0.989325166,0.139570609,1
4503599694479360,211,0,1113.13721,-453.574097,-156.593506,4.04570007,6.58792353,-3.07633758,-0.946917057,0.139570609,1
4503599711256576,211,0,1068.72107,-550.126709,-257.369232,4.10231972,6.82242298,-3.9156189,-1.68380511,0.139570609,1
4503599728033792,211,0,-691.934387,982.868652,-253.071304,4.09927034,-4.31316423,6.75753164,-1.6872741,0.139570609,1
4503599744811008,211,0,1171.70361,268.169037,-482.154938,4.3300128,3.39672327,0.409587473,-1.37023818,0.139570609,1
4503599761588224,211,0,922.432373,770.663635,-78.0292206,4.02120829,4.95763969,3.66972685,-0.400295615,0.139570609,1
4503599778365440,211,0,-623.293762,-1027.76892,-79.0990219,4.01968145,-4.96176529,-7.4842391,-0.590594232,0.139570609,1
4503599795142656,211,0,-704.685303,-973.767151,-596.957397,4.47814989,-5.41323805,-6.86577892,-4.34090567,0.139570609,1
4503599811919872,211,0,1043.21667,-597.078674,-63.2249222,4.01934719,4.48722029,-2.98256278,-0.283249766,0.139570609,1
4503599828697088,211,0,-927.718628,764.291931,606.526428,4.49239492,-6.60877085,5.90938377,4.47262287,0.139570609,1
4503599845474304,211,0,-1083.10413,521.238281,-100.404228,4.11953735,-0.841906965,0.807572484,-0.0958580971,0.139570609,1
4503599862251520,211,0,1131.07397,-406.78714,-241.754486,4.09569168,4.16290045,-1.88025987,-0.917885125,0.139570609,1
4503599879028736,211,0,-648.142151,-1012.28241,546.209412,4.42112684,-1.68998003,-1.97068179,1.17652941,0.139570609,1
4503599895805952,211,0,-1193.96277,-138.768814,306.217407,4.14395475,-4.36295938,-0.141631573,1.11108303,0.139570609,1
4503599912583168,211,0,-1168.77954,-280.639008,-559.708679,4.42925453,-4.16367435,-0.632215559,-1.95876396,0.139570609,1
4503599929360384,211,0,-368.728943,-1144.04675,-136.539871,4.03663635,-3.23767543,-8.87369537,-1.07262135,0.139570609,1
4503599946137600,211,0,-319.332214,-1158.80579,272.357819,4.11549425,-1.74823356,-4.99254179,1.19783628,0.139570609,1
4503599962914816,211,0,1004.31079,660.427063,198.669281,4.12528563,1.36627364,0.463463426,0.23608838,0.139570609,1
4503599979692032,211,0,-1180.83008,224.598145,-619.565063,4.53509188,-2.01692772,0.749101758,-1.10438943,0.139570609,1
4503599996469248,211,0,-747.766418,941.089478,-584.635437,4.46774054,-1.89332569,2.958143,-1.70551062,0.139570609,1
4503600013246464,211,0,715.577148,-965.791565,-46.8281517,4.01729059,2.75857663,-4.33267784,-0.199967667,0.139570609,1
4503600030023680,211,0,205.277939,1184.34155,476.320435,4.32087421,1.00466442,3.67751288,1.50821137,0.139570609,1
4503600046800896,211,0,-1153.45972,-338.13385,-617.528992,4.51454687,-3.94241047,-0.785087526,-2.06260014,0.139570609,1
