particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,211,0,0,0,0,0,-0.746568203,0.714325905,0.159219384,0.139570609,1
4503599660924928,211,0,0,0,0,0,-3.50833774,0.175496876,0.639445186,0.139570609,1
4503599677702144,211,0,0,0,0,0,-0.123360708,0.535418868,0.111563347,0.139570609,1
4503599694479360,211,0,0,0,0,0,-2.48651457,-2.75779128,0.00684488099,0.139570609,1
4503599711256576,211,0,0,0,0,0,0.415156931,-2.99117374,0.432488054,0.139570609,1
4503599728033792,211,0,0,0,0,0,-4.83289099,-1.35698521,1.00485003,0.139570609,1
4503599744811008,211,0,0,0,0,0,-2.84834862,-9.44645214,2.35026073,0.139570609,1
4503599761588224,211,0,0,0,0,0,0.103702098,3.30210853,-0.52768743,0.139570609,1
4503599778365440,211,0,0,0,0,0,0.368617862,0.404909074,-0.171159893,0.139570609,1
4503599795142656,211,0,0,0,0,0,4.89275217,0.563770413,-2.02300906,0.139570609,1
4503599811919872,211,0,0,0,0,0,4.75442648,0.619784713,-0.42194733,0.139570609,1
4503599828697088,211,0,0,0,0,0,5.11366606,1.36328411,-0.229780689,0.139570609,1
4503599845474304,211,0,0,0,0,0,-5.36290455,4.74206209,2.65081286,0.139570609,1
4503599862251520,211,0,0,0,0,0,-0.354638577,-0.604546726,-0.310168058,0.139570609,1
4503599879028736,211,0,0,0,0,0,7.42388439,-1.09021294,0.523024738,0.139570609,1
4503599895805952,211,0,0,0,0,0,5.79696178,2.44619465,-0.119950816,0.139570609,1
4503599912583168,211,0,0,0,0,0,2.992172,-0.199274465,-1.13521397,0.139570609,1
4503599929360384,211,0,0,0,0,0,-0.530346394,-2.65269756,-0.536168039,0.139570609,1
4503599946137600,211,0,0,0,0,0,1.30728865,4.19570208,1.12765551,0.139570609,1
4503599962914816,211,0,0,0,0,0,4.30973721,4.65352201,-0.442510039,0.139570609,1
4503599979692032,211,0,0,0,0,0,1.67608392,-3.80712318,1.67132699,0.139570609,1
4503599996469248,211,0,0,0,0,0,-4.66259336,-2.21215487,0.858466387,0.139570609,1
4503600013246464,211,0,0,0,0,0,5.52541399,3.84199071,1.18093741,0.139570609,1
4503600030023680,211,0,0,0,0,0,-0.580925345,-0.184478268,-0.259946257,0.139570609,1
4503600046800896,211,0,0,0,0,0,4.3188014,-2.01280522,-2.2247293,0.139570609,1
