particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,-512.213989,-1087.401,42.4021187,4.01452875,-2.44389343,-6.04027271,0.229576916,0.105658367,-1
4503599660924928,13,0,-60.8561325,-1200.45837,588.715698,4.46619892,-0.0259687286,-7.63615608,3.73897552,0.105658367,-1
4503599677702144,13,0,-106.380096,-1197.28333,-416.916229,4.24678612,-0.157489449,-5.86475182,-2.0338335,0.105658367,-1
4503599694479360,13,0,-375.246094,-1141.92566,-13.0638742,4.01183367,-1.8862921,-6.89288664,-0.077815704,0.105658367,-1
4503599711256576,13,0,-423.984589,-1124.74048,-454.477539,4.29153872,-1.24483657,-4.32321978,-1.69955075,0.105658367,-1
4503599728033792,13,0,-1197.27869,106.431786,78.8371506,4.02007771,-7.36723375,0.289830327,0.483278543,0.105658367,-1
4503599744811008,13,0,530.788513,-1078.45605,177.81308,4.05720472,2.58639455,-4.43736935,0.759192526,0.105658367,-1
4503599761588224,13,0,1195.44617,-125.349007,239.01532,4.0905509,6.42300797,-0.308206409,1.27809381,0.105658367,-1
4503599778365440,13,0,-74.6496582,1199.67969,502.671448,4.34777212,-0.819668293,7.34803104,3.09114647,0.105658367,-1
4503599795142656,13,0,406.915741,-1131.02771,-404.112091,4.23109245,3.59306574,-8.9249239,-3.23396802,0.105658367,-1
4503599811919872,13,0,1097.41687,-490.387909,65.0325241,4.09060478,1.22063267,-0.147161886,0.0656426549,0.105658367,-1
4503599828697088,13,0,1147.24048,358.668823,-165.849228,4.11874914,1.04221964,0.70202893,-0.171105936,0.105658367,-1
4503599845474304,13,0,-996.678162,-671.89032,-327.770569,4.16012096,-3.91317034,-3.0755415,-1.35630012,0.105658367,-1
4503599862251520,13,0,928.937866,-762.80957,149.426178,4.04234457,5.87611532,-4.35720491,0.909090102,0.105658367,-1
4503599879028736,13,0,784.869934,-910.375305,199.196518,4.06594801,5.30802917,-5.60083103,1.27839041,0.105658367,-1
4503599895805952,13,0,-510.113861,-1088.3877,-173.112549,4.05208492,-3.58923221,-8.51341343,-1.33045673,0.105658367,-1
4503599912583168,13,0,-842.793152,-857.031921,-599.344849,4.50379753,-1.15855265,-1.68701208,-1.01604164,0.105658367,-1
4503599929360384,13,0,1188.27441,-181.129547,-513.906372,4.41426516,1.37808013,0.155408442,-0.586832702,0.105658367,-1
4503599946137600,13,0,424.559509,1124.52356,-526.780518,4.38582897,0.889939129,3.37492561,-1.52689409,0.105658367,-1
4503599962914816,13,0,649.450684,1011.44342,572.222229,4.44266129,3.4228158,5.99764633,3.28641105,0.105658367,-1
4503599979692032,13,0,1136.05029,392.675171,-110.298088,4.03575277,3.08656454,1.44801092,-0.312252522,0.105658367,-1
4503599996469248,13,0,-886.991821,-811.202454,364.961639,4.22191429,-1.08191395,-1.48052788,0.553290367,0.105658367,-1
4503600013246464,13,0,1174.42432,255.991516,-67.7091751,4.01721096,8.52964115,2.22879648,-0.496430248,0.105658367,-1
4503600030023680,13,0,687.048401,986.290283,115.388451,4.02978659,4.02307129,6.41153002,0.726521611,0.105658367,-1
4503600046800896,13,0,1017.61664,639.734619,326.193726,4.16403055,2.61417389,2.07103157,0.903513074,0.105658367,-1
