particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,1036.57166,-608.54187,-281.864563,4.12500048,3.59381533,-1.6923852,-0.930291414,0.105658367,-1
4503599660924928,13,0,-1177.42566,-241.811569,14.2610283,4.014853,-4.45521498,-1.28428137,0.0548247509,0.105658367,-1
4503599677702144,13,0,1158.99866,-318.631317,-210.612564,4.07558632,4.5451355,-0.876997292,-0.810281694,0.105658367,-1
4503599694479360,13,0,606.492249,-1037.77222,514.618042,4.36602211,2.67086053,-3.86072421,2.00814724,0.105658367,-1
4503599728033792,13,0,-129.529953,1195.00037,-151.002289,4.0424614,-1.27811193,8.41853619,-1.06926715,0.105658367,-1
4503599744811008,13,0,-796.936829,899.830872,89.7645645,4.02199221,-6.16751575,6.4153347,0.664292991,0.105658367,-1
4503599761588224,13,0,-671.239136,997.116882,-317.298798,4.14845896,-4.74254751,6.39530659,-2.10118365,0.105658367,-1
4503599778365440,13,0,-828.594116,870.767334,132.548096,4.03555632,-5.61390972,5.37523937,0.856668472,0.105658367,-1
4503599795142656,13,0,1123.73145,426.651611,402.270233,4.24489546,2.17780924,1.21268106,0.831642807,0.105658367,-1
4503599811919872,13,0,1145.82507,-363.165009,298.993927,4.13532257,5.21595144,-1.27668631,1.33485985,0.105658367,-1
4503599828697088,13,0,263.016663,-1172.87097,-397.972168,4.22517204,2.06917071,-7.58414602,-2.60207272,0.105658367,-1
4503599845474304,13,0,896.555481,800.619873,-126.906456,4.03289509,6.96831799,6.71013355,-1.02104902,0.105658367,-1
4503599862251520,13,0,-630.092224,-1023.61505,-98.9915009,4.02777004,-2.20459867,-4.2724452,-0.395780325,0.105658367,-1
4503599879028736,13,0,-482.707397,-1100.81677,-535.55603,4.39068031,-3.2268579,-8.25800419,-3.94950294,0.105658367,-1
4503599895805952,13,0,1187.58081,-185.622879,159.934814,4.04622269,8.63272858,-0.98138988,1.15578222,0.105658367,-1
4503599912583168,13,0,-998.550537,-669.104492,-532.744446,4.39958191,-2.00725245,-1.77966118,-1.18598258,0.105658367,-1
4503599929360384,13,0,1047.30249,589.88269,587.920776,4.47051525,3.03802228,2.11991978,1.80950809,0.105658367,-1
4503599946137600,13,0,1122.16602,-430.752228,-279.728607,4.16399479,1.50744927,-0.191195503,-0.350527734,0.105658367,-1
4503599962914816,13,0,915.04657,-779.418884,-530.237183,4.38441038,5.3716383,-4.10191059,-2.9801929,0.105658367,-1
4503599979692032,13,0,185.348999,-1187.62354,-467.181091,4.63081264,0.432193369,-0.423548996,-0.221327618,0.105658367,-1
4503599996469248,13,0,839.337219,860.416687,-181.853378,4.05664444,5.5362668,6.19126987,-1.25609517,0.105658367,-1
4503600013246464,13,0,-1062.65088,-561.762573,-343.183868,4.17747641,-3.06952667,-2.0276885,-1.04899454,0.105658367,-1
4503600030023680,13,0,-1198.54626,-91.0545197,-460.406708,4.30728674,-2.67370725,-0.565999448,-1.04404974,0.105658367,-1
4503600046800896,13,0,403.233124,-1132.34583,-26.2935448,4.01155472,3.61241484,-9.0687561,-0.213497698,0.105658367,-1
