particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,-62.697216,-28.8107567,-2.84151936,0.105658367,-1
4503599660924928,13,0,0,0,0,0,44.0322647,-53.1240044,-18.5527992,0.105658367,-1
4503599677702144,13,0,0,0,0,0,66.6232071,-17.9540462,-16.5316277,0.105658367,-1
4503599694479360,13,0,0,0,0,0,-6.22587061,-68.718544,19.014679,0.105658367,-1
4503599711256576,13,0,0,0,0,0,68.059639,11.3527393,-25.2196312,0.105658367,-1
4503599728033792,13,0,0,0,0,0,-9.70894337,-68.3135147,-29.4086361,0.105658367,-1
4503599744811008,13,0,0,0,0,0,64.4427338,24.6603642,-34.3961029,0.105658367,-1
4503599761588224,13,0,0,0,0,0,15.4735355,-67.2426147,-2.42876077,0.105658367,-1
4503599778365440,13,0,0,0,0,0,51.0072823,46.4678078,-1.82423651,0.105658367,-1
4503599795142656,13,0,0,0,0,0,56.4615898,-39.6621742,-11.1096802,0.105658367,-1
4503599811919872,13,0,0,0,0,0,-11.5429077,-68.0276489,34.5026054,0.105658367,-1
4503599828697088,13,0,0,0,0,0,-68.6132202,-7.29563427,-33.4679375,0.105658367,-1
4503599845474304,13,0,0,0,0,0,46.7852364,50.7162857,26.36413,0.105658367,-1
4503599862251520,13,0,0,0,0,0,-58.2319489,-37.0140533,-35.122879,0.105658367,-1
4503599879028736,13,0,0,0,0,0,-24.6495152,64.4468994,23.086916,0.105658367,-1
4503599895805952,13,0,0,0,0,0,30.8869953,-61.70084,7.13536453,0.105658367,-1
4503599912583168,13,0,0,0,0,0,66.6146164,17.9859104,-26.6777592,0.105658367,-1
4503599929360384,13,0,0,0,0,0,-64.2372971,-25.1906624,-27.8960018,0.105658367,-1
4503599946137600,13,0,0,0,0,0,47.3325386,-50.2058907,-28.4605255,0.105658367,-1
4503599962914816,13,0,0,0,0,0,17.7358952,66.6816177,-17.1657352,0.105658367,-1
4503599979692032,13,0,0,0,0,0,-66.7944489,17.3061199,-22.8726673,0.105658367,-1
4503599996469248,13,0,0,0,0,0,4.48606014,-68.8540115,30.7371655,0.105658367,-1
4503600013246464,13,0,0,0,0,0,-43.740593,-53.3644142,-27.6766453,0.105658367,-1
4503600030023680,13,0,0,0,0,0,-63.9655228,25.8730068,13.5529718,0.105658367,-1
4503600046800896,13,0,0,0,0,0,42.2563515,-54.5472336,9.03251266,0.105658367,-1
