particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,211,0,-218.300247,1182.01062,220.741745,4.07908726,-0.900323987,6.87112188,1.27197289,0.139570609,1
4503599660924928,211,0,803.342529,894.11676,506.304016,4.39784336,1.2995851,0.905431449,0.66182065,0.139570609,1
4503599677702144,211,0,1193.35913,143.867538,-469.640869,4.3145752,3.44078851,0.0504578389,-1.34242785,0.139570609,1
4503599694479360,211,0,-1199.90198,70.9885559,109.872688,4.02765703,-9.12810802,0.904319465,0.838315308,0.139570609,1
4503599711256576,211,0,476.084595,-1103.69714,434.864441,4.26559114,2.86099076,-7.54672003,2.91905761,0.139570609,1
4503599728033792,211,0,-1143.08044,-371.713776,-394.617584,4.23504734,-2.78066278,-0.527363539,-0.926753283,0.139570609,1
4503599744811008,211,0,1135.24109,395.008484,-491.548584,4.33422279,6.590096,1.91363955,-2.80524969,0.139570609,1
4503599761588224,211,0,-971.914307,-707.238647,223.430389,4.08308268,-4.25697613,-2.64854145,0.931376576,0.139570609,1
4503599778365440,211,0,438.412598,1119.19543,182.492569,4.05676937,3.8078115,8.72706985,1.44497061,0.139570609,1
4503599795142656,211,0,-1178.75854,235.22821,-4.20000219,4.01074314,-9.68907261,2.30266738,-0.0346454233,0.139570609,1
4503599811919872,211,0,149.839111,-1192.62415,534.056824,4.3898263,0.495538592,-6.84200191,3.04667902,0.139570609,1
4503599828697088,211,0,-31.5591526,1201.58557,441.223267,4.44209051,0.341620088,0.791331351,0.307444185,0.139570609,1
4503599845474304,211,0,941.691406,-747.00824,-534.30426,4.39663935,2.58066678,-2.50484657,-1.59632957,0.139570609,1
4503599862251520,211,0,-996.505432,-672.146484,-268.673309,4.11064196,-6.32430363,-3.82775784,-1.65162194,0.139570609,1
4503599879028736,211,0,1201.82361,-20.5896072,351.334686,4.17861986,9.24231052,-0.521159351,2.7051003,0.139570609,1
4503599895805952,211,0,-1079.453,-528.758179,-411.959991,4.23967028,-8.80888367,-3.91431594,-3.30283999,0.139570609,1
4503599912583168,211,0,-1162.50989,305.572693,513.613586,4.36513615,-4.55576563,1.56744528,2.05720401,0.139570609,1
4503599929360384,211,0,-212.028687,1183.15161,-444.911987,4.2901392,-0.139623433,2.82668066,-1.04517329,0.139570609,1
4503599946137600,211,0,-1097.71655,489.716522,-346.388458,4.17640257,-5.00958776,2.63198614,-1.6295948,0.139570609,1
4503599962914816,211,0,221.64624,-1181.3877,-24.6771984,4.01613522,0.500125349,-4.63188267,-0.0955475494,0.139570609,1
4503599979692032,211,0,-1170.77148,-272.209869,-406.047974,4.28692007,-1.4918474,0.0217397623,-0.499403894,0.139570609,1
4503599996469248,211,0,723.42572,959.926575,-354.14386,4.18552923,3.06204748,3.46262336,-1.36080837,0.139570609,1
4503600013246464,211,0,76.9289932,1199.53577,-506.465027,4.35658646,0.647121549,4.44519854,-1.89129567,0.139570609,1
4503600030023680,211,0,-1155.43713,331.31424,-423.914337,4.51447201,-0.489791572,0.512634277,-0.239553869,0.139570609,1
4503600046800896,211,0,546.101868,1070.7832,167.760483,4.12428808,0.889840245,0.95204246,0.179419532,0.139570609,1
