particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,211,0,1201.98022,6.90159607,-357.961914,4.18826628,5.01380682,-0.333887726,-1.49539554,0.139570609,1
4503599660924928,211,0,995.890564,-673.05719,370.610779,4.2018013,3.47420669,-2.78562355,1.37165701,0.139570609,1
4503599677702144,211,0,-927.929016,-764.036499,328.455963,4.19767427,-1.53892469,-0.798978806,0.47088483,0.139570609,1
4503599694479360,211,0,200.907501,-1185.09082,519.971924,4.37027454,0.996754169,-8.04169178,3.50436378,0.139570609,1
4503599711256576,211,0,747.078552,941.63562,-462.657837,4.31155109,1.99286044,1.93371189,-1.0663116,0.139570609,1
4503599728033792,211,0,-89.7648621,-1198.64355,-570.68103,4.44309568,-0.725670457,-4.86154747,-2.33205628,0.139570609,1
4503599744811008,211,0,840.606995,859.17627,-184.547318,4.18196249,0.926802158,0.431422532,-0.153975114,0.139570609,1
4503599761588224,211,0,-1092.79968,-500.592438,556.630859,4.42000723,-8.02730942,-3.28009796,4.01492691,0.139570609,1
4503599778365440,211,0,-1172.23804,265.823151,454.993317,4.2885251,-8.71221066,2.34387326,3.41449237,0.139570609,1
4503599795142656,211,0,554.930908,-1066.23438,561.633728,4.42880297,2.40268087,-5.38851404,2.755229,0.139570609,1
4503599811919872,211,0,-78.7142563,-1199.41992,-392.4375,4.23220444,-0.549128771,-2.83467245,-0.940708756,0.139570609,1
4503599828697088,211,0,-220.8862,-1181.53003,-165.659607,4.05128431,-1.39152408,-5.47011518,-0.777329326,0.139570609,1
4503599845474304,211,0,175.527695,1189.11487,-30.105238,4.01226568,1.67196524,8.83615971,-0.22555992,0.139570609,1
4503599862251520,211,0,-1181.77417,219.576599,-132.496719,4.03499985,-9.7024889,2.1716423,-1.09560978,0.139570609,1
4503599879028736,211,0,858.560913,-841.235474,350.772736,4.1801157,3.98620582,-4.40917873,1.73361719,0.139570609,1
4503599895805952,211,0,964.483582,-717.339111,-71.7446442,4.04623222,1.42405927,-1.51140618,-0.123410761,0.139570609,1
4503599912583168,211,0,104.821251,1197.42078,532.630615,4.38820267,0.923540056,6.40572119,2.86613989,0.139570609,1
4503599929360384,211,0,-346.482086,-1150.97961,-539.23877,4.39586115,-2.91648436,-8.45111942,-4.00962973,0.139570609,1
4503599946137600,211,0,-36.4309349,1201.44775,-326.40744,4.15595961,0.071083799,9.62486744,-2.61342335,0.139570609,1
4503599962914816,211,0,-702.980652,-974.998596,133.116165,4.06190777,-1.52451491,-1.492746,0.235382497,0.139570609,1
4503599979692032,211,0,718.450012,-963.656372,-341.317108,4.17331553,2.55080485,-4.02644634,-1.35232008,0.139570609,1
4503599996469248,211,0,260.342529,1173.46741,38.0049667,4.01379967,1.93921912,7.0741663,0.231412724,0.139570609,1
4503600013246464,211,0,-1169.29553,278.481537,-507.604431,4.35453033,-6.92222595,2.01663399,-3.04347157,0.139570609,1
4503600030023680,211,0,-269.131073,1171.48303,-128.076263,4.03342104,-1.8647759,9.72692871,-1.05520666,0.139570609,1
4503600046800896,211,0,1183.53296,209.890045,-573.20813,4.50349903,1.37099457,-0.122359306,-0.649866223,0.139570609,1
