particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,-691.449036,983.210205,499.878143,4.37994385,-1.2228272,1.1123811,0.681953073,0.105658367,-1
4503599660924928,13,0,-1061.85181,563.271484,614.718994,4.5045805,-7.98967171,3.830302,4.53006029,0.105658367,-1
4503599677702144,13,0,-1066.89587,553.658081,122.016014,4.03172159,-7.30533409,3.38506889,0.817041099,0.105658367,-1
4503599694479360,13,0,-347.40802,1150.70056,450.57486,4.28359556,-2.57390332,7.27861881,2.89294195,0.105658367,-1
4503599711256576,13,0,1149.16809,-352.444061,278.233978,4.12056446,4.45840931,-0.990454435,1.05607474,0.105658367,-1
4503599728033792,13,0,-914.785095,-779.725708,390.459229,4.21867037,-4.24384165,-4.09076834,1.9135679,0.105658367,-1
4503599744811008,13,0,666.558777,1000.25171,535.950256,4.50293398,0.19813022,0.947135448,0.421056867,0.105658367,-1
4503599761588224,13,0,-1074.52222,538.707825,-203.986557,4.06787395,-8.97199726,4.0949769,-1.67332375,0.105658367,-1
4503599778365440,13,0,-1059.96484,566.814331,58.3319283,4.03092861,-2.40464735,0.877243459,0.123805493,0.105658367,-1
4503599795142656,13,0,-918.139709,-775.772827,-451.112427,4.29492331,-1.94858992,-2.11820102,-1.07734132,0.105658367,-1
4503599811919872,13,0,-927.558777,-764.485901,-484.077393,4.32534885,-4.26588774,-3.98287678,-2.34889388,0.105658367,-1
4503599828697088,13,0,1082.81433,521.840088,189.172058,4.06588984,3.34531426,2.01221967,0.613519728,0.105658367,-1
4503599845474304,13,0,260.728363,-1173.38171,-463.727966,4.30861378,1.00486743,-2.86103034,-1.16711378,0.105658367,-1
4503599862251520,13,0,589.206299,1047.68311,403.441467,4.23067474,3.87190485,7.6198616,2.86793399,0.105658367,-1
4503599879028736,13,0,35.7026901,1201.4696,563.007874,4.42868423,-0.0925986469,9.01576042,4.222013,0.105658367,-1
4503599895805952,13,0,417.499817,-1127.1637,98.3216248,4.02497673,2.80952358,-6.54767084,0.58256346,0.105658367,-1
4503599912583168,13,0,1175.61523,250.465256,346.753723,4.17864895,4.10853338,1.24376261,1.23689413,0.105658367,-1
4503599929360384,13,0,749.103821,-940.025269,160.830032,4.04728079,4.74172735,-5.37202168,0.958337188,0.105658367,-1
4503599946137600,13,0,-1178.84912,234.773605,-329.521301,4.15884209,-8.37676048,1.30084574,-2.32326484,0.105658367,-1
4503599962914816,13,0,150.575073,1192.53137,-345.093384,4.18660402,-0.0302083492,2.6373353,-0.754858434,0.105658367,-1
4503599979692032,13,0,401.691376,1132.89368,552.112976,4.41466141,1.7690233,6.06748533,2.90143394,0.105658367,-1
4503599996469248,13,0,-44.4204483,1201.17896,97.9151993,4.02402687,-0.69731468,9.10522938,0.743692875,0.105658367,-1
4503600013246464,13,0,227.849167,-1180.20703,-422.84848,4.71216631,0.427431464,-0.312997878,-0.169469118,0.105658367,-1
4503600030023680,13,0,-298.714447,1164.29102,181.826447,4.07644749,-0.902836025,2.06894112,0.340008289,0.105658367,-1
4503600046800896,13,0,-1201.02124,-48.498642,-126.399353,4.03304148,-8.49905396,-0.703845978,-0.896532059,0.105658367,-1
