particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,1115.62866,447.411133,-321.20517,4.17634678,1.70905304,1.07364643,-0.536452591,0.105658367,-1
4503599660924928,13,0,-946.668091,740.691284,-601.962891,4.48534966,-7.25869322,5.22179794,-4.47685099,0.105658367,-1
4503599677702144,13,0,-321.871216,-1158.10315,55.6795998,4.0203352,-0.738970876,-4.00453901,0.188385293,0.105658367,-1
4503599694479360,13,0,-37.0853119,-1201.42773,452.632507,4.35034084,0.322776854,-1.22280979,0.469641894,0.105658367,-1
4503599711256576,13,0,987.500122,685.30835,-328.547974,4.15770292,7.53816795,5.66998529,-2.57760906,0.105658367,-1
4503599728033792,13,0,-229.471222,-1179.89282,131.877853,4.03627682,-0.838362396,-6.198246,0.68585515,0.105658367,-1
4503599744811008,13,0,481.568298,-1101.31555,116.498825,4.03603268,1.82070673,-3.26439929,0.361709625,0.105658367,-1
4503599761588224,13,0,-1164.87134,-296.443451,481.134888,4.32025528,-7.76533222,-2.34800434,3.24621272,0.105658367,-1
4503599778365440,13,0,-134.234665,1194.48108,590.104187,4.50444126,-0.535018384,1.53408957,0.790993214,0.105658367,-1
4503599795142656,13,0,1198.30786,94.1401978,-378.704987,4.20804548,4.86036348,0.74329561,-1.54773223,0.105658367,-1
4503599811919872,13,0,-655.277283,1007.67841,-136.201401,4.05405855,-1.59689808,1.79468822,-0.271181434,0.105658367,-1
4503599828697088,13,0,1119.44202,437.782532,499.440948,4.3669529,1.71417463,1.05729198,0.83233422,0.105658367,-1
4503599845474304,13,0,-615.935852,1032.19519,506.947937,4.35459757,-3.20054746,4.66030407,2.38276339,0.105658367,-1
4503599862251520,13,0,388.191467,-1137.59021,499.358276,4.34401083,2.45867157,-6.08931255,2.72679877,0.105658367,-1
4503599879028736,13,0,-372.434814,-1142.8457,292.071655,4.13952255,-0.524297893,-2.77184844,0.683596134,0.105658367,-1
4503599895805952,13,0,-722.244202,-960.815979,623.989441,4.5221715,-2.44481039,-3.85209632,2.3660078,0.105658367,-1
4503599912583168,13,0,-1045.20129,593.597778,-613.460205,4.50800562,-3.51330876,1.58089256,-1.96336496,0.105658367,-1
4503599929360384,13,0,412.387878,-1129.04395,-442.17691,4.28939295,1.16867411,-2.14929461,-0.896706581,0.105658367,-1
4503599946137600,13,0,490.854828,-1097.20813,-83.0650635,4.02167082,2.93535972,-5.67898846,-0.441541344,0.105658367,-1
4503599962914816,13,0,1180.10315,-228.386978,-437.353333,4.26826048,7.77718163,-1.1380918,-2.85890031,0.105658367,-1
4503599979692032,13,0,-914.272705,780.326538,-160.130692,4.04798985,-4.70301533,3.54024148,-0.783719301,0.105658367,-1
4503599996469248,13,0,1081.83789,523.861511,368.982208,4.19572258,7.05269909,3.81552482,2.46068549,0.105658367,-1
4503600013246464,13,0,499.834259,-1093.14673,547.892883,4.40731573,4.47497749,-8.92028904,4.54799366,0.105658367,-1
4503600030023680,13,0,1199.51233,-77.2920151,516.970642,4.36557198,9.88828468,-0.276065588,4.2535882,0.105658367,-1
4503600046800896,13,0,-757.16803,933.541931,43.8168182,4.01598167,-3.61592674,3.88616252,0.193353057,0.105658367,-1
