particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-321,0,-0.0150790429,0.017835781,-23.8635769,-5.33390427,-0.540731609,0.255818158,-86.0265961,0.49368,-1
4503599660924928,321,0,-0.0150790429,0.017835781,-23.8635769,-5.33390427,0.230121747,0.292480409,-32.2273026,0.49368,1
4503599677702144,-211,0,-0.0150790429,0.017835781,-23.8635769,-5.33390427,1.13582373,0.0640624985,281.634705,0.139569998,-1
4503599694479360,2212,0,-0.0150790429,0.017835781,-23.8635769,-5.33390427,0.403372973,-0.078776069,212.000488,0.938269973,1
4503599711256576,-2212,0,-0.0150790429,0.017835781,-23.8635769,-5.33390427,0.0576232634,0.0291492213,78.2007446,0.938269973,-1
4503599728033792,211,0,-0.0150790429,0.017835781,-23.8635769,-5.33390427,-0.146097928,-0.246610701,11.2940788,0.139569998,1
4503599744811008,-211,0,-0.0150790429,0.017835781,-23.8635769,-5.33390427,0.707748294,-0.37829262,-0.552632987,0.139569998,-1
4503599761588224,211,0,-0.0150790429,0.017835781,-23.8635769,-5.33390427,-0.303993225,-0.187115341,-0.687331378,0.139569998,1
4503599795142656,-211,0,-0.0150790429,0.017835781,-23.8635769,-5.33390427,0.447945446,-0.605387568,-44.9394989,0.139569998,-1
4503599811919872,-211,0,-0.0150790429,0.017835781,-23.8635769,-5.33390427,-0.769207656,0.822857678,-508.288818,0.139569998,-1
4503599828697088,-2112,0,-0.0150790429,0.017835781,-23.8635769,-5.33390427,0.114885189,-0.157851145,-1730.29321,0.93957001,0
4503599845474304,2112,0,-0.0150790429,0.017835781,-23.8635769,-5.33390427,0.0264904425,-0.0784966275,-1781.83984,0.93957001,0
4503599862251520,2212,0,-0.0150790429,0.017835781,-23.8635769,-5.33390427,-0.0557974465,0.307571024,-112.854874,0.938269973,1
4503599879028736,-2212,0,-0.0150790429,0.017835781,-23.8635769,-5.33390427,0.215061024,-0.0505511537,-55.9637184,0.938269973,-1
4503599895805952,211,0,-0.0150790429,0.017835781,-23.8635769,-5.33390427,0.166602224,0.10508655,-13.947422,0.139569998,1
4503599912583168,-211,0,-0.0150790429,0.017835781,-23.8635769,-5.33390427,0.0691355616,-0.175004035,-2.68865061,0.139569998,-1
4503599946137600,-211,0,-0.0150790429,0.017835781,-23.8635769,-5.33390427,-0.0702160448,0.541870058,-0.518994987,0.139569998,-1
4503599962914816,2212,0,-0.0150790429,0.017835781,-23.8635769,-5.33390427,-0.649942994,-0.362842619,-0.490854651,0.938269973,1
4503599979692032,-2112,0,-0.0150790429,0.017835781,-23.8635769,-5.33390427,0.342635214,0.104617119,4.60276127,0.93957001,0
4503599996469248,211,0,-0.0150790429,0.017835781,-23.8635769,-5.33390427,0.428963244,0.503729403,15.5743885,0.139569998,1
4503600013246464,211,0,-0.0150790429,0.017835781,-23.8635769,-5.33390427,-0.0851309672,-0.0504607074,295.17984,0.139569998,1
4503600046800896,211,0,-0.0150790429,0.017835781,-23.8635769,-5.33390427,0.0918522328,0.0620228387,-44.4210434,0.139569998,1
4503600063578112,-211,0,-0.0150790429,0.017835781,-23.8635769,-5.33390427,-0.508144081,0.0126141896,-14.1463041,0.139569998,-1
4503600080355328,-211,0,-0.0150790429,0.017835781,-23.8635769,-5.33390427,0.190043569,-0.508697808,-83.3347931,0.139569998,-1
4503600097132544,211,0,-0.0150790429,0.017835781,-23.8635769,-5.33390427,-0.43547526,-0.123050131,102.124748,0.139569998,1
4503600113909760,-211,0,-0.0150790429,0.017835781,-23.8635769,-5.33390427,0.00230079959,0.125029206,53.1964073,0.139569998,-1
4503600130686976,-211,0,-0.0150790429,0.017835781,-23.8635769,-5.33390427,-0.198568791,0.108068042,0.697399735,0.139569998,-1
4503600147464192,211,0,-0.0150790429,0.017835781,-23.8635769,-5.33390427,0.00610312447,0.578200877,1.07855988,0.139569998,1
4503600164241408,-211,0,-0.0150790429,0.017835781,-23.8635769,-5.33390427,-0.203895405,-0.0153545681,-0.935080051,0.139569998,-1
4503600197795840,211,0,-0.0150790429,0.017835781,-23.8635769,-5.33390427,0.118624493,-0.413685143,-137.550262,0.139569998,1
4503600214573056,211,0,-0.0150790429,0.017835781,-23.8635769,-5.33390427,-0.144788221,0.271249503,-155.155212,0.139569998,1
4503600231350272,211,0,-0.0150790429,0.017835781,-23.8635769,-5.33390427,0.20851396,-0.430228829,-453.147644,0.139569998,1
4503600248127488,-211,0,-0.0150790429,0.017835781,-23.8635769,-5.33390427,-0.159853756,0.119616479,-68.8045044,0.139569998,-1
4503600264904704,211,0,-0.0150790429,0.017835781,-23.8635769,-5.33390427,-0.5396474,0.0515478067,-224.414459,0.139569998,1
4503600281681920,-211,0,-0.0150790429,0.017835781,-23.8635769,-5.33390427,-0.0831188634,-0.149411842,-435.730713,0.139569998,-1
4503600298459136,211,0,-0.0150790429,0.017835781,-23.8635769,-5.33390427,0.284195065,0.109495193,-1.17840827,0.139569998,1
4503600315236352,-211,0,-0.0150790429,0.017835781,-23.8635769,-5.33390427,-0.36749351,-0.193598539,-1.2519784,0.139569998,-1
4503600332013568,211,0,-0.0150790429,0.017835781,-23.8635769,-5.33390427,0.184207067,0.0513871685,15.9565935,0.139569998,1
4503600348790784,-211,0,-0.0150790429,0.017835781,-23.8635769,-5.33390427,-0.0508599691,-0.218265995,2.69387174,0.139569998,-1
4503600365568000,-211,0,-0.0150790429,0.017835781,-23.8635769,-5.33390427,-0.0597190857,-0.232579857,2.19289994,0.139569998,-1
4503600382345216,-211,0,-0.0150790429,0.017835781,-23.8635769,-5.33390427,0.601402283,-0.401180357,170.805557,0.139569998,-1
4503600399122432,211,0,-0.0150790429,0.017835781,-23.8635769,-5.33390427,-0.173665524,-0.0893988833,90.262558,0.139569998,1
4503600466231296,22,0,-0.0150790429,0.017835781,-23.8635769,-5.33390427,-0.577691495,0.152130187,-6.79501247,0,0
4503600483008512,211,0,-0.0150790429,0.017835781,-23.8635769,-5.33390427,0.0977565646,-0.251504272,-8.62705421,0.139569998,1
4503600499785728,-211,0,-0.0150790429,0.017835781,-23.8635769,-5.33390427,0.184812382,-0.023213299,-3.19950962,0.139569998,-1
4503600516562944,22,0,-0.0150790429,0.017835781,-23.8635769,-5.33390427,-0.42156136,-0.317125887,-2.15483284,0,0
