particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,11,0,0,0,0,0,7.4438405,2.83033943,-1.22987378,0.000510998943,-1
4503599660924928,11,0,0,0,0,0,3.86789203,-2.33331704,-0.0184023306,0.000510998943,-1
4503599677702144,11,0,0,0,0,0,-9.08787251,-1.97995865,-3.29471564,0.000510998943,-1
4503599694479360,11,0,0,0,0,0,-1.11873329,-4.32362843,-0.913161337,0.000510998943,-1
4503599711256576,11,0,0,0,0,0,-1.81206715,-5.46923923,-2.48398852,0.000510998943,-1
4503599728033792,11,0,0,0,0,0,2.51233077,-5.89853382,-1.94766617,0.000510998943,-1
4503599744811008,11,0,0,0,0,0,7.75721121,5.55176258,-4.30600119,0.000510998943,-1
4503599761588224,11,0,0,0,0,0,-8.38054562,-1.69387984,-3.37514091,0.000510998943,-1
4503599778365440,11,0,0,0,0,0,0.569195032,0.699034035,0.213239789,0.000510998943,-1
4503599795142656,11,0,0,0,0,0,6.27408981,-3.12786555,3.45506072,0.000510998943,-1
4503599811919872,11,0,0,0,0,0,-4.39161873,6.52771711,-1.11442578,0.000510998943,-1
4503599828697088,11,0,0,0,0,0,8.10266209,3.33303475,-2.81055713,0.000510998943,-1
4503599845474304,11,0,0,0,0,0,0.185286149,1.52461016,0.759480596,0.000510998943,-1
4503599862251520,11,0,0,0,0,0,1.13434529,-3.93298578,1.58199966,0.000510998943,-1
4503599879028736,11,0,0,0,0,0,0.606462598,3.53099012,-1.23722148,0.000510998943,-1
4503599895805952,11,0,0,0,0,0,1.02666223,-4.71949291,0.468910724,0.000510998943,-1
4503599912583168,11,0,0,0,0,0,-2.81879067,6.21402931,1.18869925,0.000510998943,-1
4503599929360384,11,0,0,0,0,0,6.79912758,6.64131832,-2.79187942,0.000510998943,-1
4503599946137600,11,0,0,0,0,0,0.162965968,5.36249876,-1.48019338,0.000510998943,-1
4503599962914816,11,0,0,0,0,0,-0.445753843,0.645313919,-0.0230515767,0.000510998943,-1
4503599979692032,11,0,0,0,0,0,9.12592793,-2.74909902,3.79715538,0.000510998943,-1
4503599996469248,11,0,0,0,0,0,-2.5158596,-3.36875725,-1.53599048,0.000510998943,-1
4503600013246464,11,0,0,0,0,0,-2.92379379,1.86064744,0.969314337,0.000510998943,-1
4503600030023680,11,0,0,0,0,0,-7.97593927,-3.78642464,3.10519457,0.000510998943,-1
4503600046800896,11,0,0,0,0,0,1.23639977,-6.78299189,-1.57113338,0.000510998943,-1
