particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,11,0,1114.21106,-450.92981,-608.51947,4.81068277,0.528069139,0.175028995,-0.258907229,0.000510998943,-1
4503599660924928,11,0,-1005.98517,657.873779,-424.141968,4.25917244,-2.96397328,1.50775468,-1.17111766,0.000510998943,-1
4503599677702144,11,0,151.748032,1192.38269,-303.478149,4.13619041,0.840871334,9.46161652,-2.39768672,0.000510998943,-1
4503599694479360,11,0,-1073.27246,541.19342,-238.698257,4.08959389,-6.19721651,2.72135186,-1.34346235,0.000510998943,-1
4503599711256576,11,0,857.539062,842.2771,-70.6489258,4.01850462,4.27753448,4.70650339,-0.373610884,0.000510998943,-1
4503599728033792,11,0,-1201.87976,17.0000839,139.955811,4.04449844,-3.28226781,-0.313960284,0.383150935,0.000510998943,-1
4503599744811008,11,0,-500.064789,1093.04126,-24.7670708,4.01237679,-3.00874949,5.71035147,-0.132925257,0.000510998943,-1
4503599761588224,11,0,-674.43927,-994.955078,70.4328766,4.0206728,-2.19964552,-3.88721371,0.261431456,0.000510998943,-1
4503599778365440,11,0,397.808105,-1134.26306,78.4123535,4.02146339,1.98367774,-4.56720448,0.324546129,0.000510998943,-1
4503599795142656,11,0,920.675842,772.761292,614.551453,4.50730944,3.03878593,3.02103877,2.18820238,0.000510998943,-1
4503599811919872,11,0,1198.81421,-87.4555969,-603.714417,4.49321842,3.46870327,0.10826017,-1.73989141,0.000510998943,-1
4503599828697088,11,0,1144.21509,-368.206146,-394.311707,4.22144175,6.59167624,-1.74263954,-2.23562288,0.000510998943,-1
4503599845474304,11,0,-422.390137,-1125.34021,-530.885925,4.38534498,-1.74676836,-5.67922831,-2.62269187,0.000510998943,-1
4503599862251520,11,0,-1120.53699,-434.972321,-307.562317,4.13997173,-7.19920397,-3.18114972,-2.01322055,0.000510998943,-1
4503599879028736,11,0,-744.261292,-943.863953,-151.50798,4.04431725,-2.94900703,-4.32187271,-0.658970535,0.000510998943,-1
4503599895805952,11,0,-1186.92114,-189.794998,-471.353912,4.38021946,-0.945144355,-0.516062081,-0.414133012,0.000510998943,-1
4503599912583168,11,0,-711.072937,-969.11261,448.709961,4.31780148,-0.559359491,-1.3714819,0.547373593,0.000510998943,-1
4503599929360384,11,0,-1175.54565,250.791672,36.0024643,4.19658518,-0.692895174,-0.220637113,0.0208177045,0.000510998943,-1
4503599946137600,11,0,1129.0177,412.459686,223.127884,4.0812788,4.61459351,2.06947613,0.938010573,0.000510998943,-1
4503599962914816,11,0,-744.411621,-943.745361,261.069794,4.1094799,-1.93790603,-3.03868341,0.781474888,0.000510998943,-1
4503599979692032,11,0,-715.665894,965.72583,-277.735229,4.1165576,-4.78889608,5.85695028,-1.74743927,0.000510998943,-1
4503599996469248,11,0,1186.8855,190.017685,359.602875,4.18669271,6.90745783,1.47080779,2.1119175,0.000510998943,-1
4503600013246464,11,0,225.380219,1180.68103,97.991188,4.02688169,0.501587212,4.54944897,0.372748017,0.000510998943,-1
4503600030023680,11,0,-1183.66345,209.152679,-220.474075,4.07726049,-9.48455143,1.30998206,-1.75578213,0.000510998943,-1
4503600046800896,11,0,489.55249,-1097.78979,588.500488,4.46793985,2.18528008,-4.01557922,2.23598123,0.000510998943,-1
