particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,11,0,0,0,0,0,0.188128948,-1.5833497,-0.756042182,0.000510998943,-1
4503599660924928,11,0,0,0,0,0,-6.44240713,4.72874928,0.134267285,0.000510998943,-1
4503599677702144,11,0,0,0,0,0,-0.526054263,1.47013295,-0.0385621339,0.000510998943,-1
4503599694479360,11,0,0,0,0,0,-0.832689583,-3.3311348,1.45278883,0.000510998943,-1
4503599711256576,11,0,0,0,0,0,2.36596894,-6.33998537,2.95459175,0.000510998943,-1
4503599728033792,11,0,0,0,0,0,-2.72163129,1.85294187,-1.43210852,0.000510998943,-1
4503599744811008,11,0,0,0,0,0,3.4158318,-6.64596128,0.367765069,0.000510998943,-1
4503599761588224,11,0,0,0,0,0,6.42249823,0.518422723,2.90706778,0.000510998943,-1
4503599778365440,11,0,0,0,0,0,-2.36236668,-8.85081959,4.46416569,0.000510998943,-1
4503599795142656,11,0,0,0,0,0,-7.35966349,5.07735109,2.7906878,0.000510998943,-1
4503599811919872,11,0,0,0,0,0,7.55747223,2.82224989,-1.47995198,0.000510998943,-1
4503599828697088,11,0,0,0,0,0,-4.6872716,-0.402090937,-2.19866538,0.000510998943,-1
4503599845474304,11,0,0,0,0,0,-4.13131046,-2.12257528,0.545912564,0.000510998943,-1
4503599862251520,11,0,0,0,0,0,-3.36695957,1.10608876,0.815926909,0.000510998943,-1
4503599879028736,11,0,0,0,0,0,-1.46760833,-5.02763224,2.15630126,0.000510998943,-1
4503599895805952,11,0,0,0,0,0,4.02331114,7.12756205,2.503021,0.000510998943,-1
4503599912583168,11,0,0,0,0,0,-1.28399444,3.27213216,-1.02415466,0.000510998943,-1
4503599929360384,11,0,0,0,0,0,-3.71227217,-5.85806084,-0.153293356,0.000510998943,-1
4503599946137600,11,0,0,0,0,0,1.95724547,9.04535484,-2.33050728,0.000510998943,-1
4503599962914816,11,0,0,0,0,0,-1.14316905,-7.67083359,-3.21808672,0.000510998943,-1
4503599979692032,11,0,0,0,0,0,0.842572689,-0.495729089,-0.30250895,0.000510998943,-1
4503599996469248,11,0,0,0,0,0,-6.69306469,0.642866075,0.464659423,0.000510998943,-1
4503600013246464,11,0,0,0,0,0,-5.36539364,-4.38567877,2.31484985,0.000510998943,-1
4503600030023680,11,0,0,0,0,0,2.84906793,0.125409678,0.598178864,0.000510998943,-1
4503600046800896,11,0,0,0,0,0,1.76814187,-0.12938948,-0.0354263075,0.000510998943,-1
