particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,11,0,0,0,0,0,-5.53217459,4.71342516,-3.41811633,0.000510998943,-1
4503599660924928,11,0,0,0,0,0,-4.01388788,6.769135,3.31344032,0.000510998943,-1
4503599677702144,11,0,0,0,0,0,-9.35334396,-0.32062,1.11870623,0.000510998943,-1
4503599694479360,11,0,0,0,0,0,-0.529960155,4.19758034,0.118337624,0.000510998943,-1
4503599711256576,11,0,0,0,0,0,5.00028372,5.49837399,2.36332726,0.000510998943,-1
4503599728033792,11,0,0,0,0,0,2.59563828,-3.72255921,0.601448298,0.000510998943,-1
4503599744811008,11,0,0,0,0,0,-6.6053462,0.00427572848,0.939958751,0.000510998943,-1
4503599761588224,11,0,0,0,0,0,1.88461232,-0.00292462064,-0.891445279,0.000510998943,-1
4503599778365440,11,0,0,0,0,0,1.27289093,8.31688404,-3.08314633,0.000510998943,-1
4503599795142656,11,0,0,0,0,0,-0.276754946,1.0527488,-0.0830482543,0.000510998943,-1
4503599811919872,11,0,0,0,0,0,-4.25124454,-6.31587029,3.86172652,0.000510998943,-1
4503599828697088,11,0,0,0,0,0,-2.01471591,8.13650227,-0.386591047,0.000510998943,-1
4503599845474304,11,0,0,0,0,0,-5.92764664,-0.400613517,1.58382154,0.000510998943,-1
4503599862251520,11,0,0,0,0,0,6.40488672,-1.62030041,3.33926463,0.000510998943,-1
4503599879028736,11,0,0,0,0,0,-4.84907961,8.32277012,-1.60356688,0.000510998943,-1
4503599895805952,11,0,0,0,0,0,8.05252838,-2.75952029,-1.97418606,0.000510998943,-1
4503599912583168,11,0,0,0,0,0,-2.40890718,-0.88976568,0.164679006,0.000510998943,-1
4503599929360384,11,0,0,0,0,0,-1.9788779,-3.40086794,-0.583281457,0.000510998943,-1
4503599946137600,11,0,0,0,0,0,-1.76363051,8.49405003,-0.583346009,0.000510998943,-1
4503599962914816,11,0,0,0,0,0,-3.25960803,8.41653442,-1.50479245,0.000510998943,-1
4503599979692032,11,0,0,0,0,0,-1.88407159,0.276297837,-0.439050317,0.000510998943,-1
4503599996469248,11,0,0,0,0,0,-3.06585407,-0.703977168,-0.427186906,0.000510998943,-1
4503600013246464,11,0,0,0,0,0,-6.5309701,-7.2877636,1.67808497,0.000510998943,-1
4503600030023680,11,0,0,0,0,0,-3.93478513,-3.88341236,0.775470555,0.000510998943,-1
4503600046800896,11,0,0,0,0,0,5.89069605,5.50617075,3.17525363,0.000510998943,-1
