particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,11,0,-971.133972,-708.309814,-479.624878,4.32409811,-2.47581482,-2.25309324,-1.33363676,0.000510998943,-1
4503599660924928,11,0,-389.906921,-1137.0033,123.383331,4.03191614,-2.21026659,-7.55580759,0.807708621,0.000510998943,-1
4503599677702144,11,0,1159.46716,-316.922333,-144.31694,4.04078436,5.72296333,-1.19167042,-0.701404393,0.000510998943,-1
4503599694479360,11,0,-689.559631,984.536194,216.165726,4.07613182,-3.75459313,4.72716379,1.08498263,0.000510998943,-1
4503599711256576,11,0,1155.64026,330.604919,-606.234253,4.49196386,6.94530344,2.35705948,-3.69770813,0.000510998943,-1
4503599728033792,11,0,-1002.96912,-662.462708,590.057068,4.47064543,-3.4048357,-2.68099022,2.12502146,0.000510998943,-1
4503599744811008,11,0,1074.91614,537.921326,-359.277069,4.1901927,3.32487082,2.06593633,-1.16847444,0.000510998943,-1
4503599761588224,11,0,-1160.2832,313.921967,202.266708,4.0952816,-1.72633564,0.0947061032,0.288782001,0.000510998943,-1
4503599778365440,11,0,-620.25885,1029.60327,225.890564,4.08116913,-4.16274357,6.21016598,1.40443683,0.000510998943,-1
4503599795142656,11,0,643.539612,-1015.2146,60.1722374,4.01689863,3.51246858,-4.86308718,0.300137162,0.000510998943,-1
4503599811919872,11,0,1104.74512,-473.647736,-90.0169525,4.02157545,9.16007137,-3.53173351,-0.735019982,0.000510998943,-1
4503599828697088,11,0,-1087.13013,-512.788452,358.541809,4.18581581,-6.00184679,-3.23141217,2.03221726,0.000510998943,-1
4503599845474304,11,0,1099.33777,-486.066284,-171.571381,4.05247498,5.64455605,-2.09832907,-0.859048128,0.000510998943,-1
4503599862251520,11,0,575.681824,-1055.17493,439.294678,4.26984262,4.58957577,-7.66616726,3.26468062,0.000510998943,-1
4503599879028736,11,0,945.838928,-741.749756,-413.677979,4.24272442,4.75542068,-3.27214193,-1.98542225,0.000510998943,-1
4503599895805952,11,0,-1104.08801,475.177429,61.9078064,4.0195508,-4.06144857,1.35206008,0.220049188,0.000510998943,-1
4503599912583168,11,0,270.372253,-1171.19714,287.628021,4.12467241,1.80205715,-6.20560503,1.54553604,0.000510998943,-1
4503599929360384,11,0,996.763794,671.763306,20.2486534,4.05296183,0.960582912,1.08607483,0.0242512524,0.000510998943,-1
4503599946137600,11,0,1131.75085,404.899933,195.269501,4.06299829,8.65086174,3.47803998,1.51439667,0.000510998943,-1
4503599962914816,11,0,366.469055,1144.77271,-95.848526,4.02574682,1.16149628,4.80762053,-0.39369753,0.000510998943,-1
4503599979692032,11,0,572.250183,1057.04004,342.558075,4.50561428,-0.110731401,0.549125075,0.148353875,0.000510998943,-1
4503599996469248,11,0,1054.10425,577.640198,278.124756,4.1228013,2.78849435,1.93681276,0.784282744,0.000510998943,-1
4503600013246464,11,0,-899.193848,797.655579,-497.815887,4.34061766,-7.23194885,5.9322238,-3.87329888,0.000510998943,-1
4503600030023680,11,0,-377.476501,-1141.19043,280.10556,4.1219182,-0.945638955,-4.0031414,0.957318664,0.000510998943,-1
4503600046800896,11,0,-1092.02307,-502.284424,186.806458,4.05878544,-7.51931143,-3.85860801,1.31291914,0.000510998943,-1
