particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,11,0,-569.494995,1058.52698,-195.360794,4.06305027,-4.71992874,8.0161581,-1.51166105,0.000510998943,-1
4503599660924928,11,0,585.789062,1049.59766,-325.049072,4.15639257,2.29564142,4.84887028,-1.44957483,0.000510998943,-1
4503599677702144,11,0,884.763306,-813.632568,321.084167,4.15190172,5.17869043,-4.27023125,1.79223955,0.000510998943,-1
4503599694479360,11,0,-823.811584,-875.293335,-550.628357,4.41228962,-3.85864997,-4.62381649,-2.75757122,0.000510998943,-1
4503599711256576,11,0,-537.625549,-1075.06409,-208.147491,4.07212687,-2.06705999,-4.93811417,-0.92652905,0.000510998943,-1
4503599728033792,11,0,-88.8415833,1198.71228,-192.760071,4.33982563,-0.398677737,0.462733209,-0.09191221,0.000510998943,-1
4503599744811008,11,0,-173.6138,1189.39575,108.348541,4.1442008,-0.477723956,0.754946172,0.0785530061,0.000510998943,-1
4503599761588224,11,0,1151.37878,345.153137,24.8117275,4.01326466,5.0936594,1.90205848,0.112203814,0.000510998943,-1
4503599778365440,11,0,724.462341,959.144592,-272.759369,4.11252737,4.89416122,7.07958126,-1.95234728,0.000510998943,-1
4503599795142656,11,0,600.253235,-1041.39331,-163.240921,4.07108355,1.23535335,-1.4235239,-0.254539222,0.000510998943,-1
4503599811919872,11,0,913.561462,-781.159058,-469.775269,4.30816078,3.95036149,-2.90257788,-1.91430366,0.000510998943,-1
4503599828697088,11,0,-888.403625,-809.656128,104.502502,4.02937031,-2.9002738,-3.13471341,0.370655388,0.000510998943,-1
4503599845474304,11,0,1019.77948,-636.28125,194.866028,4.06713581,3.59553027,-1.81626511,0.652269602,0.000510998943,-1
4503599862251520,11,0,-586.77478,1049.04688,-603.345642,4.49755669,-1.57685459,2.09094381,-1.31105089,0.000510998943,-1
4503599879028736,11,0,-18.924921,1201.85095,96.3490982,4.02758074,-0.42762503,4.05405617,0.326617718,0.000510998943,-1
4503599895805952,11,0,-303.903656,1162.94739,120.596527,4.05021524,-0.863445163,1.88050473,0.206715479,0.000510998943,-1
4503599912583168,11,0,413.623047,1128.59204,291.544556,4.12964582,1.25476646,4.47239304,1.12598562,0.000510998943,-1
4503599929360384,11,0,1113.81763,451.900665,-141.459595,4.04524183,2.88550806,1.56242764,-0.385396332,0.000510998943,-1
4503599946137600,11,0,79.240303,-1199.38525,-229.363724,4.0844121,0.739076316,-5.67656326,-1.09154212,0.000510998943,-1
4503599962914816,11,0,-1145.99658,-362.623688,413.893799,4.24687862,-3.30561066,-1.42158091,1.23696589,0.000510998943,-1
4503599979692032,11,0,15.5876837,-1201.89893,208.836319,4.09035397,0.389620274,-2.01224256,0.354530156,0.000510998943,-1
4503599996469248,11,0,-1008.54773,-653.938354,-471.587646,4.30938959,-4.66576338,-3.45604372,-2.27691245,0.000510998943,-1
4503600013246464,11,0,-1170.58447,273.012665,217.057526,4.07678843,-5.79242563,0.981045842,1.06010532,0.000510998943,-1
4503600030023680,11,0,182.599594,1188.04944,-535.350647,4.39057779,0.767376184,7.36951733,-3.29841685,0.000510998943,-1
4503600046800896,11,0,1192.74463,148.876801,-389.486664,4.21650934,6.62992334,1.19275224,-2.18177414,0.000510998943,-1
