particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,-115.419434,1196.44568,-241.676331,4.09628201,-0.748449862,3.97654438,-0.812424839,0.105658367,-1
4503599660924928,13,0,-387.111206,-1137.95825,446.036316,4.2799201,-1.4462806,-5.3648243,2.06041765,0.105658367,-1
4503599677702144,13,0,-179.840103,-1188.47021,-337.837921,4.16690254,-0.70039463,-7.05308676,-1.99143958,0.105658367,-1
4503599694479360,13,0,-1124.49353,-424.639069,-494.511139,4.40074921,-1.00846171,-0.765106976,-0.514586031,0.105658367,-1
4503599711256576,13,0,1136.19592,-392.253662,625.345581,4.5222683,5.79058599,-1.62163913,3.12686658,0.105658367,-1
4503599728033792,13,0,624.636658,-1026.95325,188.371078,4.12582493,0.951862991,-0.869923234,0.199603692,0.105658367,-1
4503599744811008,13,0,978.00354,698.794006,335.774017,4.16945839,3.05839849,2.6312747,1.12572253,0.105658367,-1
4503599761588224,13,0,-1138.08032,-386.751923,-78.9804688,4.0192318,-9.15007114,-3.48974371,-0.64351052,0.105658367,-1
4503599778365440,13,0,-916.809692,-777.344177,-45.4124603,4.0136404,-6.67379999,-6.13421869,-0.342574894,0.105658367,-1
4503599795142656,13,0,-685.332703,987.483215,263.978241,4.10691404,-4.55701065,5.92895555,1.64160502,0.105658367,-1
4503599811919872,13,0,-455.340637,-1112.41577,439.899292,4.29722214,-0.387538522,-1.90140426,0.706359148,0.105658367,-1
4503599828697088,13,0,-929.333618,-762.327332,-465.467499,4.31398869,-1.81727588,-1.95601928,-1.03130865,0.105658367,-1
4503599845474304,13,0,-1187.90845,-183.514526,-457.732544,4.29685831,-3.84368896,-0.959914148,-1.50690961,0.105658367,-1
4503599862251520,13,0,-1063.87061,559.449158,-334.936371,4.16371965,-7.51247358,3.54592872,-2.31437874,0.105658367,-1
4503599879028736,13,0,751.643433,-937.995789,70.3528137,4.03109455,1.97666788,-1.88917053,0.159618333,0.105658367,-1
4503599895805952,13,0,1093.80957,498.38205,329.714813,4.15861177,8.92155933,4.46383905,2.73596287,0.105658367,-1
4503599912583168,13,0,1167.1676,287.269653,-206.780899,4.07416058,4.09260559,1.37796211,-0.742047369,0.105658367,-1
4503599929360384,13,0,64.0195694,-1200.29395,-93.0745239,4.02744436,0.590337038,-4.24087381,-0.331025511,0.105658367,-1
4503599946137600,13,0,769.916931,923.055786,28.1714554,4.01391649,3.37511301,4.61218929,0.134001717,0.105658367,-1
4503599962914816,13,0,-414.197083,1128.38147,-39.4625816,4.012918,-3.48665643,8.4498291,-0.300020158,0.105658367,-1
4503599979692032,13,0,744.560059,943.628296,-613.486877,4.50260353,5.45335627,7.48882389,-4.72702456,0.105658367,-1
4503599996469248,13,0,-73.435524,1199.75464,-87.6659012,4.02333164,-0.718045771,5.77912235,-0.424283713,0.105658367,-1
4503600013246464,13,0,-88.0250473,1198.77258,-295.088654,4.1330452,-0.715927005,4.79417181,-1.18882549,0.105658367,-1
4503600030023680,13,0,-700.606628,-976.705872,-286.170715,4.12690687,-2.29240346,-3.81869674,-1.05950963,0.105658367,-1
4503600046800896,13,0,-1072.23792,543.240112,257.061432,4.10622787,-3.89056706,1.56822932,0.895883381,0.105658367,-1
