particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,-1186.05139,195.156494,467.45343,4.3160553,-2.70045137,0.0775117204,1.0476203,0.105658367,-1
4503599660924928,13,0,144.428757,-1193.29138,399.355011,4.22737932,1.14396298,-6.43525362,2.1706183,0.105658367,-1
4503599677702144,13,0,-29.9127426,1201.62769,153.812729,4.04446459,-0.533713043,6.82766104,0.876225889,0.105658367,-1
4503599694479360,13,0,1169.10217,-279.292206,-347.733063,4.20074797,1.98935449,-0.105792224,-0.573401749,0.105658367,-1
4503599711256576,13,0,-656.631958,-1006.79608,283.293274,4.12136316,-3.6191473,-6.21362162,1.69395757,0.105658367,-1
4503599728033792,13,0,226.462921,1180.47375,621.17804,4.51433134,1.3844949,9.12207508,4.76769209,0.105658367,-1
4503599744811008,13,0,-1201.97839,7.211514,-185.60463,4.05831766,-8.94015884,-0.309837908,-1.38096035,0.105658367,-1
4503599761588224,13,0,955.638245,729.081238,40.857254,4.01314974,6.84066486,5.67418909,0.302116662,0.105658367,-1
4503599778365440,13,0,-279.392548,-1169.07825,324.26416,4.16905069,-0.23978819,-2.55025864,0.688856244,0.105658367,-1
4503599795142656,13,0,1025.64246,626.786682,-594.653564,4.47691154,4.22318697,3.00107551,-2.56120706,0.105658367,-1
4503599811919872,13,0,719.860107,962.603333,213.196747,4.07395887,4.18165684,6.1967144,1.32562494,0.105658367,-1
4503599828697088,13,0,-1022.53497,-631.843567,127.814247,4.03362322,-6.88765574,-4.68180418,0.885128438,0.105658367,-1
4503599845474304,13,0,-1165.51245,293.912598,-354.998291,4.21667194,-1.72224498,0.0640737563,-0.505841255,0.105658367,-1
4503599862251520,13,0,1078.89087,529.904297,-217.27951,4.09746504,1.76910722,1.27142906,-0.392096967,0.105658367,-1
4503599879028736,13,0,1078.03711,531.638855,-327.330566,4.16212797,3.4034245,2.08027744,-1.08485329,0.105658367,-1
4503599895805952,13,0,1129.5575,410.979004,420.310486,4.24972391,6.2772193,2.66674948,2.38390374,0.105658367,-1
4503599912583168,13,0,-897.609314,-799.438232,-289.129333,4.12936354,-3.02423835,-3.17961812,-1.05463362,0.105658367,-1
4503599929360384,13,0,-1180.63525,-225.619934,45.411869,4.01368046,-8.69626427,-2.03093314,0.337162137,0.105658367,-1
4503599946137600,13,0,311.761505,1160.86548,-273.195557,4.11574411,0.985125124,5.05299377,-1.16878271,0.105658367,-1
4503599962914816,13,0,1154.25195,-335.419647,-214.673859,4.07423592,8.68222809,-2.14919496,-1.59697902,0.105658367,-1
4503599979692032,13,0,-872.79718,826.455688,440.359924,4.27299309,-4.52877712,3.79219675,2.16261625,0.105658367,-1
4503599996469248,13,0,982.031799,-693.121582,-291.344208,4.12956905,4.4064579,-2.66578269,-1.24731457,0.105658367,-1
4503600013246464,13,0,280.864349,-1168.72546,-61.3196602,4.01621008,2.31244946,-8.08053207,-0.428669602,0.105658367,-1
4503600030023680,13,0,-755.199829,-935.134766,314.544159,4.147439,-3.45958614,-4.85817051,1.55966175,0.105658367,-1
4503600046800896,13,0,-805.596191,892.086731,-392.381653,4.21875381,-6.81704569,7.00852585,-3.19115281,0.105658367,-1
