particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,852.041809,-847.837585,-223.853195,4.08030319,5.55894184,-5.02402258,-1.39490867,0.105658367,-1
4503599660924928,13,0,202.541077,-1184.81274,463.958832,4.30133486,1.25543845,-5.19622946,2.06201792,0.105658367,-1
4503599677702144,13,0,67.240097,-1200.1178,115.857193,4.03752613,0.552375317,-3.35790396,0.327617168,0.105658367,-1
4503599694479360,13,0,-786.648804,-908.838623,-291.362,4.12704515,-5.25229979,-6.62244272,-2.04846907,0.105658367,-1
4503599711256576,13,0,1192.94849,-147.234512,-36.8924332,4.01273584,8.81557465,-0.721587658,-0.271369517,0.105658367,-1
4503599728033792,13,0,646.427185,-1013.37848,423.109283,4.4045701,0.719507813,-0.455738485,0.291335851,0.105658367,-1
4503599744811008,13,0,-768.60498,924.148438,-115.062843,4.05671835,-1.50880361,1.2481699,-0.186579391,0.105658367,-1
4503599761588224,13,0,-761.796448,929.76886,-605.696045,4.52994108,-1.24666655,0.9568367,-0.786008775,0.105658367,-1
4503599778365440,13,0,752.689026,-937.156982,552.775391,4.42512941,2.06935263,-2.00389957,1.3216964,0.105658367,-1
4503599795142656,13,0,774.6026,-919.127197,-110.687454,4.03007889,3.79122281,-3.9361372,-0.502902031,0.105658367,-1
4503599811919872,13,0,44.3492584,-1201.18152,-601.539001,4.48597145,0.5911268,-6.24866533,-3.13939047,0.105658367,-1
4503599828697088,13,0,-146.474625,1193.04199,592.151611,4.48211765,-0.696840405,2.71558905,1.37804675,0.105658367,-1
4503599845474304,13,0,-270.985565,1171.05542,-38.850399,4.11354017,-0.576957583,0.892923295,-0.0336662233,0.105658367,-1
4503599862251520,13,0,1175.79004,-249.643478,554.66217,4.4168191,9.40719032,-1.63075423,4.40478992,0.105658367,-1
4503599879028736,13,0,559.517273,1063.83472,202.587677,4.07047606,1.96636331,4.50963879,0.828753769,0.105658367,-1
4503599895805952,13,0,1155.11279,332.442963,234.272232,4.08756208,5.99323463,2.09846568,1.23707795,0.105658367,-1
4503599912583168,13,0,1035.31494,610.677307,-541.679626,4.39931202,6.71814108,4.3782196,-3.61253452,0.105658367,-1
4503599929360384,13,0,-1090.81152,504.910217,-330.962524,4.16123199,-5.95554399,2.35710335,-1.7629528,0.105658367,-1
4503599946137600,13,0,-1126.45605,419.405273,-589.219421,4.47203875,-3.67515397,0.985940933,-1.86305153,0.105658367,-1
4503599962914816,13,0,-671.171143,-997.162598,-216.705063,4.07925844,-2.24615645,-3.98785043,-0.824545145,0.105658367,-1
4503599979692032,13,0,1090.43811,-505.716125,179.178299,4.05671597,5.63414669,-2.21250892,0.901833773,0.105658367,-1
4503599996469248,13,0,811.656494,-886.576294,37.7831726,4.01329041,5.44380331,-5.40853691,0.241141096,0.105658367,-1
4503600013246464,13,0,-1124.3949,424.900116,-4.81907701,4.01274681,-5.54558563,1.7085793,-0.0234347545,0.105658367,-1
4503600030023680,13,0,-1200.927,50.7778282,-497.052826,4.34367037,-4.52366018,-0.170528322,-1.87024355,0.105658367,-1
4503600046800896,13,0,1192.92114,147.455399,-621.594116,4.51484919,9.62127304,1.55199742,-5.03865957,0.105658367,-1
